2.927,71
2.957,75
2.899,72
2.899,71
2.899,72
2.898,70
2.897,69
2.929,75
2.954,72
2.927,71
2.926,70
2.873,73
2.898,70
2.899,71
2.928,73
2.899,72
2.899,72
2.899,72
2.897,69
2.929,75
2.955,73
2.955,73
2.898,70
2.896,68
2.926,70
2.949,65
2.927,72
2.952,69
2.953,70
2.899,71
2.927,71
2.895,66
2.896,67
2.927,72
2.899,72
2.953,70
2.899,72
2.900,73
2.896,67
2.953,70
2.927,71
2.926,70
2.896,67
2.927,71
2.869,68
2.900,73
2.927,72
2.900,73
2.897,69
2.899,72
2.927,71
2.957,74
2.954,71
2.925,69
2.897,69
2.846,75
2.898,70
2.899,71
2.899,71
2.899,71
2.903,76
2.900,73
2.872,72
2.871,70
2.927,71
2.897,69
2.899,71
2.902,74
2.896,67
2.870,69
2.896,68
2.898,70
2.895,66
2.925,69
2.897,69
2.895,66
2.924,67
2.897,69
2.864,62
2.870,69
2.919,62
2.865,63
2.948,60
2.892,61
2.892,62
2.920,59
2.893,58
2.893,58
2.864,62
2.892,62
2.893,55
2.893,57
2.893,54
2.893,56
2.920,60
2.893,55
2.893,55
2.948,53
2.865,58
2.865,51
2.893,55
2.838,58
2.920,51
2.893,55
2.838,47
2.838,48
2.865,49
2.893,49
2.838,47
2.865,53
2.865,55
2.893,50
2.893,47
2.837,45
2.893,51
2.893,46
2.893,47
2.893,47
2.865,51
2.893,51
2.920,47
2.893,48
2.892,45
2.838,51
2.892,45
2.893,48
2.920,47
2.893,49
2.893,50
2.892,45
2.838,46
2.838,49
2.865,51
2.892,44
2.864,44
2.834,39
2.893,47
2.919,45
2.863,40
2.892,44
2.893,48
2.919,43
2.892,45
2.863,41
2.892,45
2.919,44
2.865,47
2.892,45
2.893,47
2.891,41
2.919,43
2.864,45
2.893,46
2.865,50
2.891,42
2.892,45
2.892,45
2.893,49
2.865,49
2.920,49
2.893,48
2.893,48
2.893,48
2.893,53
2.893,51
2.893,50
2.893,51
2.838,54
2.920,55
2.865,56
2.920,56
2.865,54
2.893,57
2.920,58
2.838,63
2.894,65
2.866,64
2.866,65
2.869,67
2.867,66
2.895,66
2.869,67
2.840,66
2.841,67
2.846,74
2.872,71
2.873,73
2.899,71
2.850,78
2.900,73
2.957,74
2.875,80
2.849,79
2.905,78
2.903,80
2.877,86
2.928,85
2.900,85
2.987,86
2.965,87
2.965,87
2.970,88
2.997,88
3.013,91
2.975,89
3.008,90
3.003,89
3.119,91
3.882,89
3.900,93
3.992,92
3.983,90
3.973,88
4.035,91
4.075,89
4.089,92
4.059,91
4.137,92
4.132,91
4.132,91
4.124,89
4.137,92
4.137,92
4.108,91
4.177,90
4.181,91
4.167,88
4.181,91
4.212,87
4.177,90
4.205,91
4.210,92
4.159,86
4.177,90
4.205,91
4.221,89
4.230,91
4.216,88
4.163,87
4.197,89
4.194,83
4.174,84
4.198,84
4.218,83
4.157,80
4.209,81
4.229,75
4.194,83
4.182,77
4.190,82
4.159,78
4.183,78
4.182,77
4.134,78
4.218,83
4.037,78
4.183,78
4.134,78
4.145,83
4.132,80
4.145,83
4.084,80
4.061,78
4.106,85
4.044,82
4.009,85
4.048,83
4.048,83
4.026,89
4.036,79
3.956,84
4.018,87
4.009,85
3.999,83
4.036,79
4.061,78
4.085,77
4.086,78
4.059,80
4.088,81
4.145,83
4.157,76
4.132,80
4.136,81
4.169,83
4.190,82
4.232,78
4.157,80
4.256,86
4.157,80
4.247,84
4.203,85
4.198,84
4.230,80
4.247,84
4.238,82
4.252,85
4.209,81
4.247,84
4.228,85
4.271,84
4.218,83
4.256,86
4.315,94
4.318,89
4.312,93
4.342,95
4.312,93
4.340,94
4.337,93
4.301,97
4.374,97
4.349,97
4.395,96
4.342,95
4.385,93
4.312,93
4.298,96
4.400,91
7.320,85
7.297,80
7.297,76
7.321,75
7.346,74
7.321,75
7.346,74
7.348,79
7.345,73
7.321,75
7.348,79
7.347,76
7.349,78
7.335,83
7.347,76
7.348,77
7.345,73
7.322,76
7.323,77
7.324,78
7.356,82
7.348,79
7.348,79
7.326,81
7.331,82
7.345,85
7.322,80
7.315,84
7.301,81
7.306,82
7.301,81
7.276,81
7.299,86
7.298,79
7.274,78
7.306,82
7.297,80
7.298,77
7.298,77
7.306,82
7.297,80
7.248,80
7.298,79
7.272,80
7.298,79
7.281,82
7.299,78
7.297,76
7.324,78
7.310,83
7.298,79
7.306,82
7.323,79
7.323,79
7.356,82
7.298,79
7.272,76
7.299,78
7.348,79
7.299,78
7.322,76
7.272,80
7.297,80
7.348,79
7.347,76
7.301,81
7.301,81
7.335,83
7.320,85
7.310,83
7.351,81
7.306,82
7.298,79
7.351,81
7.323,79
7.324,78
7.298,77
7.356,82
7.351,81
7.340,84
7.322,80
7.347,80
7.360,83
7.354,87
7.335,83
7.356,82
7.335,83
7.365,84
7.298,79
7.351,81
7.331,82
7.365,84
7.331,82
7.347,80
7.365,84
7.356,82
7.370,85
7.351,81
7.351,81
7.370,85
7.374,86
7.373,77
7.365,84
7.356,82
7.365,84
7.360,83
7.374,78
7.365,84
7.379,87
7.388,89
7.360,83
7.365,84
7.365,84
7.393,90
7.347,80
7.347,80
7.370,85
7.390,84
7.360,83
7.379,87
7.393,90
7.360,83
7.397,91
7.368,90
7.365,84
7.390,84
7.357,93
7.349,86
7.418,90
7.379,87
7.356,82
7.365,84
7.399,86
7.340,84
7.374,86
7.365,84
7.404,87
7.351,81
7.408,88
7.365,84
7.420,85
7.383,88
7.376,81
7.410,83
7.374,86
7.393,90
7.429,87
7.370,85
7.404,87
7.404,87
7.390,84
7.351,81
7.410,83
7.410,83
7.401,81
7.401,81
7.424,86
7.420,85
7.406,82
7.420,85
7.385,83
7.423,79
5.364,82
5.260,81
5.207,79
5.224,84
5.160,81
5.169,83
5.199,84
5.183,86
5.157,77
5.215,82
5.208,78
5.206,80
5.207,77
5.205,75
5.205,74
5.255,75
5.303,71
5.303,72
5.328,71
5.321,62
5.346,61
5.376,70
5.397,65
5.355,74
5.402,71
5.406,79
5.430,80
5.404,74
5.414,82
5.468,83
5.406,79
5.406,79
5.468,83
5.414,82
5.448,84
5.456,79
5.456,79
5.448,84
5.455,80
5.423,84
5.443,83
5.478,85
5.414,82
5.482,86
5.464,82
5.432,86
5.473,84
5.468,83
5.431,79
5.464,82
5.478,85
5.459,81
5.468,83
5.459,81
5.455,80
5.464,82
5.468,83
5.473,84
5.473,84
5.473,84
5.468,83
5.491,88
5.468,83
5.512,87
5.503,85
5.526,90
5.456,79
5.484,81
5.456,79
5.489,82
5.509,81
5.505,80
5.532,86
5.505,80
5.509,81
5.489,82
5.567,83
5.518,83
5.562,87
5.528,85
5.548,84
5.514,82
5.581,86
5.539,82
5.553,85
5.558,81
5.534,81
5.534,81
5.514,82
5.509,81
5.567,83
5.556,78
5.567,83
5.531,79
5.532,78
5.580,79
5.507,78
5.507,78
5.553,75
5.553,75
5.552,73
5.552,73
5.529,75
5.528,73
5.548,68
5.505,76
5.502,72
5.502,71
5.503,73
5.504,74
5.480,76
5.529,75
5.455,80
5.459,81
5.457,78
5.468,83
5.464,82
5.464,82
5.459,81
5.487,87
5.457,78
5.468,83
5.518,83
5.473,84
5.448,84
5.468,83
5.464,82
5.431,79
5.468,83
5.439,82
5.405,76
5.443,83
5.455,76
5.439,82
5.414,82
5.456,79
5.430,80
5.489,82
5.455,80
5.455,80
5.405,80
5.457,78
5.403,73
5.456,77
5.455,76
5.397,65
5.399,68
5.346,62
5.322,60
5.322,54
5.272,59
5.222,55
5.196,61
5.253,71
5.332,79
5.174,84
7.483,88
7.452,92
7.517,96
7.495,97
7.477,99
7.445,97
7.445,97
7.435,94
7.422,91
7.399,86
7.374,86
7.370,85
7.379,87
7.377,92
7.442,96
7.377,92
7.410,94
7.377,92
7.382,93
7.388,95
7.327,92
7.342,96
7.253,92
7.211,94
7.098,91
7.083,93
6.990,89
6.990,89
6.940,89
6.967,84
6.925,79
6.901,78
6.873,75
6.851,78
6.848,75
6.851,78
6.848,74
6.825,77
6.850,77
6.823,74
6.800,79
6.773,75
6.758,82
6.750,79
