7.371,39
7.421,38
7.371,38
7.372,41
7.397,40
7.423,44
7.424,47
7.424,48
7.424,53
7.399,48
7.399,49
7.424,54
7.374,47
7.424,48
7.399,52
7.399,51
7.374,54
7.424,56
7.424,54
7.399,54
7.399,56
7.374,52
7.374,56
7.374,55
7.374,58
7.424,58
7.398,61
7.399,60
7.399,58
7.399,54
7.399,54
7.399,55
7.424,55
7.399,57
7.424,60
7.399,57
7.424,60
7.399,58
7.424,59
7.424,59
7.424,56
7.423,61
7.424,58
7.424,57
7.399,57
7.424,50
7.424,52
7.399,51
7.374,55
7.424,58
7.374,48
7.374,50
7.399,50
7.399,49
7.349,54
7.324,47
7.323,44
7.299,48
7.274,48
7.274,46
7.274,47
7.250,48
7.224,45
7.225,49
7.250,47
7.274,51
7.250,49
7.273,44
7.225,49
7.324,51
7.274,52
7.324,49
7.274,53
7.348,62
7.324,58
7.349,56
7.374,58
7.374,56
7.374,60
7.374,57
7.349,58
7.423,62
7.375,64
7.373,62
7.348,61
7.374,60
7.348,61
7.374,53
7.374,60
7.324,55
7.374,58
7.374,52
7.349,59
7.399,59
7.349,48
7.374,50
7.324,50
7.349,48
7.349,47
7.324,48
7.297,40
7.324,47
7.349,47
7.323,45
7.397,42
7.323,43
7.371,39
7.325,30
7.348,33
7.421,37
7.400,31
7.451,29
7.425,30
7.429,22
7.280,21
7.302,13














































































































































































































































7.566,16
7.601,14
7.628,22
7.529,21
7.528,23
7.573,32
7.524,31
7.570,37
7.596,40
7.522,43
7.548,47
7.598,48
7.598,51
7.573,57
7.573,55
7.573,58
7.547,61
7.572,62
7.575,66
7.525,66
7.577,69
7.530,73
7.529,71
7.556,74
7.581,74
7.577,69
7.533,77
7.578,70
7.559,78
7.532,76
7.581,75
7.532,76
7.559,78
7.509,77
7.534,78
7.534,78
7.531,75
7.555,73
7.533,77
7.531,74
7.530,85
7.509,79
7.508,80
7.496,83
7.533,77
7.483,80
7.509,79
7.532,80
7.532,80
7.508,80
7.533,79
7.508,76
7.532,80
7.539,87
7.530,85
7.510,78
7.533,77
7.512,81
7.558,79
7.492,82
7.532,80
7.531,75
7.532,80
7.483,76
7.533,77
7.510,78
7.534,78
7.487,81
7.530,85
7.509,79
7.541,82
7.509,77
7.532,80
7.573,89
7.509,79
7.509,79
7.517,82
7.532,80
7.517,82
7.531,74
7.525,84
7.509,77
7.509,77
7.484,79
7.532,80
7.532,80
7.512,81
7.485,78
7.512,81
7.532,80
7.512,81
7.509,77
7.536,81
7.564,87
7.512,81
7.532,80
7.536,81
7.532,80
7.512,81
7.557,76
7.510,78
7.510,78
7.507,75
7.534,78
7.536,81
7.555,73
7.533,79
7.545,83
7.533,77
7.532,80
7.561,81
7.541,82
7.533,79
7.533,79
7.532,80
7.532,80
7.533,79
7.557,80
7.530,73
7.533,79
7.555,85
7.558,79
7.532,80
7.534,78
7.532,76
7.534,78
7.557,80
7.536,81
7.557,80
7.509,77
7.533,79
7.555,85
7.534,86
7.532,80
7.512,81
7.525,84
7.582,80
7.536,81
7.550,84
7.509,79
7.508,80
7.532,80
7.532,80
7.515,87
7.509,77
7.525,84
7.509,77
7.534,78
7.517,82
7.508,80
7.545,83
7.545,83
7.507,75
7.564,87
7.492,82
7.533,77
7.530,85
7.492,82
7.515,87
7.534,86
7.564,87
7.541,82
7.545,83
7.509,79
7.541,82
7.534,86
7.557,80
7.496,83
7.570,83
7.506,85
7.510,78
7.487,81
7.512,81
7.509,77
7.536,81
7.533,79
7.496,83
7.550,84
7.532,76
7.533,77
7.541,82
7.533,79
7.532,80
7.509,77
7.536,81
7.559,78
7.557,80
7.534,78
7.508,80
7.534,78
7.534,78
7.557,76
7.531,75
7.534,78
7.557,76
7.582,76
7.584,78
7.556,75
7.583,79
7.584,78
7.583,79
7.541,82
7.557,80
7.582,80
7.558,79
7.583,79
7.541,82
7.584,78
7.591,82
7.559,78
7.589,87
7.595,83
7.533,79
7.570,83
7.536,81
7.550,84
7.509,79
7.566,82
7.561,81
7.550,84
7.583,77
7.541,82
7.529,71
7.586,81
7.556,75
7.559,78
7.534,78
7.581,75
7.534,78
7.583,77
7.556,74
7.558,77
7.633,77
7.632,80
7.582,80
7.607,80
7.608,77
7.658,79
7.608,79
7.591,82
7.607,76
7.631,75
7.584,78
7.620,83
7.582,76
7.632,80
7.605,85
7.618,88
7.643,88
7.600,84
7.591,82
7.639,87
7.648,89
7.591,82
7.630,85
7.630,85
7.595,83
7.609,86
7.607,80
7.618,88
7.586,81
7.595,83
7.545,83
7.609,86
7.591,82
7.614,87
7.583,79
7.580,85
7.575,84
7.600,84
7.605,85
7.614,87
7.558,79
7.595,83
7.584,78
7.620,83
7.607,76
7.583,79
7.632,80
7.600,84
7.557,80
7.559,78
7.583,79
7.583,77
7.583,79
7.600,84
7.586,81
7.584,78
7.583,77
7.583,79
7.566,82
7.582,76
7.580,85
7.557,80
7.557,80
7.557,76
7.586,81
7.557,80
7.536,81
7.584,78
7.541,82
7.570,83
7.533,79
7.584,86
7.614,87
7.531,75
7.532,80
7.536,81
7.532,80
7.545,83
7.533,77
7.508,80
7.561,81
7.536,81
7.533,77
7.555,85
7.557,80
7.558,79
7.533,79
7.566,82
7.559,86
7.533,79
7.568,88
7.536,81
7.595,83
7.558,79
7.559,78
7.575,84
7.525,84
7.536,81
7.533,79
7.533,79
7.532,80
7.550,84
7.541,82
7.580,85
7.545,83
7.559,86
7.566,82
7.545,83
7.536,81
7.586,81
7.570,83
7.536,81
7.600,84
7.586,81
7.557,80
7.559,86
7.591,82
7.605,85
7.595,83
7.583,79
7.595,83
7.566,82
7.545,83
7.595,83
7.580,85
7.607,80
7.556,75
7.591,82
7.583,77
7.582,80
7.591,82
7.566,82
7.611,81
7.583,79
7.557,80
7.595,83
7.591,82
7.583,77
7.584,78
7.611,81
7.582,76
7.582,80
7.606,75
7.636,81
7.591,82
7.584,78
7.609,78
7.586,81
7.586,81
7.600,84
7.620,83
7.636,81
7.595,83
7.633,79
7.582,80
7.582,80
7.636,81
7.595,83
7.607,80
7.582,76
7.607,80
7.611,81
7.584,78
7.614,87
7.600,84
7.608,79
7.591,82
7.591,82
7.636,81
7.620,83
7.641,82
7.616,82
7.600,84
7.595,83
7.583,79
7.611,81
7.611,81
7.611,81
7.608,77
7.620,83
7.608,77
7.632,80
7.609,78
7.632,80
7.633,79
7.641,82
7.641,82
7.611,81
7.655,85
7.668,88
7.625,84
7.636,81
7.607,80
7.636,81
7.620,83
7.645,83
7.632,80
7.609,78
7.595,83
7.607,80
7.634,78
7.636,81
7.632,80
7.659,86
7.636,81
7.632,80
7.584,78
7.661,81
7.632,80
7.600,84
7.632,80
7.636,81
7.583,79
7.661,81
7.616,82
7.650,84
7.607,80
7.645,83
7.608,79
7.620,83
7.633,79
7.641,82
7.625,84
7.634,78
7.609,86
7.582,80
7.611,81
7.609,86
7.636,81
7.645,83
7.633,77
7.650,84
7.639,87
7.611,81
7.591,82
7.586,81
7.591,82
7.625,84
7.591,82
7.600,84
7.616,82
7.641,82
7.583,79
7.625,84
7.609,78
7.605,85
7.607,76
7.586,81
7.611,81
7.586,81
7.609,86
7.636,81
7.632,76
7.616,82
7.591,82
7.595,83
7.559,78
7.584,78
7.607,80
7.591,82
7.558,79
7.591,82
7.584,78
7.591,82
7.582,80
7.611,81
7.566,82
7.591,82
7.605,85
7.591,82
7.561,81
7.591,82
7.583,77
7.566,82
7.595,83
7.586,81
7.532,80
7.532,80
7.532,80
7.605,85
7.586,81
7.557,80
7.566,82
7.575,84
7.581,74
7.545,83
7.558,79
7.591,82
7.583,77
7.583,79
7.559,78
7.558,79
7.591,82
7.591,82
7.557,80
7.559,78
7.581,74
7.583,79
7.583,79
7.529,71
7.583,79
7.581,74
7.586,81
7.581,75
7.620,83
7.582,76
7.559,78
7.582,76
7.557,76
7.595,83
7.611,81
7.595,83
7.532,80
7.600,84
7.595,83
7.600,84
7.618,88
7.548,89
7.586,81
7.593,88
7.561,81
7.568,88
7.555,85
7.564,87
7.575,84
7.591,82
7.586,81
7.557,80
7.582,80
7.583,79
7.582,80
7.557,80
7.591,82
7.541,82
7.559,78
7.541,82
7.536,81
7.550,84
7.555,85
7.534,78
7.512,81
7.559,86
7.509,79
7.508,80
7.507,75
7.484,77
7.529,72
7.558,77
7.485,78
7.529,72
7.529,71
7.530,73
7.556,74
7.528,70
7.584,78
7.554,72
7.533,79
7.581,74
7.581,75
7.584,78
7.582,76
7.559,78
7.579,71
7.528,70
7.553,70
7.530,73
7.530,73
7.554,71
7.482,75
7.528,70
7.529,72
7.503,69
7.551,67
7.505,72
7.502,68
7.522,62
5.910,70
5.958,68
5.730,63
5.858,67
5.884,69
5.783,68
5.734,69
5.881,65
5.808,68
5.733,68
5.754,61
5.780,59
5.880,56
5.780,58
5.780,54
5.730,55
5.780,49
5.755,48
5.779,44
5.755,47
5.777,38
5.778,40
5.753,41
5.729,44
5.779,44
5.753,42
5.753,41
5.779,43
5.778,40
5.729,43
5.755,48
5.805,46
5.780,46
5.728,42
5.778,40
5.728,42
5.728,41
5.728,42
5.727,38
5.754,44
5.777,39
5.727,37
5.778,40
5.729,43
5.727,39
5.752,39
5.752,39
5.729,45
5.777,39
5.728,35
5.778,42
5.754,43
5.727,39
5.752,39
5.779,43
5.778,40
5.780,47
5.779,45
5.780,46
5.778,42
5.780,50
5.780,46
5.755,47
5.780,49
5.780,47
5.780,47
5.730,46
5.780,47
5.780,50
5.780,54
5.780,52
5.780,54
5.780,56
5.780,58
5.829,61
5.780,51
5.779,62
5.780,58
5.855,58
5.780,59
5.805,56
5.805,59
5.805,56
5.779,62
5.830,56
5.829,62
5.780,60
5.880,60
5.855,57
5.807,66
5.754,62
5.834,69
5.756,65
5.906,64
5.830,63
5.831,65
5.704,62
5.808,68
5.806,65
5.833,68
5.754,62
5.883,68
5.933,68
5.856,64
5.782,66
5.808,67
5.783,67
5.781,65
5.731,65
5.805,63
5.833,67
5.806,64
5.831,65
5.758,68
7.450,64
7.478,69
7.427,67
5.732,66
7.452,67
7.427,67
5.879,62
7.449,57
7.502,67
7.427,67
7.424,59
7.425,64
7.473,62
7.473,62
7.424,60
7.450,65
7.451,66
7.475,65
7.451,66
7.450,64
7.448,61
7.498,61
7.450,64
7.474,63
7.423,62
7.475,64
7.475,64
7.474,63
7.498,62
7.474,60
7.475,65
7.475,65
7.475,65
7.475,64
7.475,64
7.502,67
7.475,64
7.427,68
7.475,65
7.476,66
7.475,64
7.453,69
7.478,69
7.450,65
7.475,65
7.477,67
7.479,70
7.427,67
7.426,66
7.451,66
7.450,65
7.450,65
7.477,68
7.476,66
7.473,62
7.478,69
7.453,69
7.477,68
7.479,70
7.477,68
7.454,70
7.477,67
7.430,72
7.450,64
7.480,72
7.476,66
7.481,73
7.504,70
7.480,72
7.482,74
7.484,77
7.482,74
7.480,72
7.480,72
7.480,72
7.482,74
7.479,70
7.433,76
7.502,67
7.505,71
7.507,74
7.478,69
7.432,74
7.482,75
7.458,76
7.482,74
7.429,70
7.480,72
7.478,69
7.505,71
7.430,72
7.483,76
7.482,75
7.480,71
7.529,72
7.432,74
7.485,78
7.480,71
7.455,71
7.480,71
7.455,72
7.455,71
7.482,74
7.482,75
7.482,74
7.479,70
7.480,71
7.482,75
7.483,76
7.455,72
7.484,77
7.479,70
7.460,78
7.482,74
7.480,72
7.487,81
7.482,75
7.482,75
7.482,75
7.505,72
7.483,76
7.483,76
7.455,72
7.482,74
7.460,78
7.482,75
7.433,80
7.480,71
7.480,72
7.432,75
7.482,75
7.458,76
7.458,76
7.482,74
7.482,74
7.484,77
7.483,76
7.480,72
7.506,73
7.480,71
7.480,71
7.430,71
7.457,74
7.479,70
7.452,68
7.480,72
7.457,75
7.456,73
7.507,75
7.457,74
7.459,77
7.482,74
7.480,71
7.507,74
7.483,76
7.433,76
7.481,73
7.455,72
7.482,74
7.453,69
7.455,71
7.455,72
7.479,70
7.483,76
7.505,71
7.478,69
7.480,71
7.455,72
7.477,67
7.455,71
7.477,68
7.480,72
7.453,69
7.457,74
7.482,75
7.456,73
7.456,73
7.480,71
7.430,72
7.482,74
7.457,75
7.479,70
7.480,72
7.482,74
7.480,72
7.481,73
7.480,72
7.481,73
7.431,73
7.480,72
7.482,75
7.460,78
7.432,75
7.508,80
7.482,74
7.484,77
7.484,77
7.459,77
7.483,76
7.485,78
7.483,80
7.482,74
7.432,75
7.460,78
7.480,72
7.484,79
7.483,76
7.456,73
7.492,82
7.457,75
7.482,74
7.434,79
7.483,80
7.484,79
7.509,77
7.433,80
7.487,81
7.460,78
7.484,77
7.484,79
7.496,83
7.484,79
7.483,76
7.484,79
7.485,78
7.492,82
7.484,77
7.532,80
7.496,83
7.483,76
7.484,77
7.482,75
7.492,82
7.458,80
7.487,81
7.508,80
7.532,80
7.484,79
7.487,81
7.467,82
7.483,80
7.530,85
7.512,81
7.496,83
7.485,78
7.485,78
7.483,80
7.534,78
7.492,82
7.517,82
7.523,89
7.471,83
7.510,78
7.492,82
7.534,86
7.501,84
7.483,80
7.506,85
7.501,84
7.518,88
7.501,84
7.451,84
7.490,87
7.518,88
7.499,89
7.506,85
7.504,90
7.532,91
7.494,88
7.501,84
7.490,87
7.528,90
7.520,83
7.530,85
7.508,91
7.532,91
7.527,96
7.499,89
7.488,92
7.490,87
7.532,91
7.518,88
7.518,88
7.517,93
7.553,90
7.523,89
7.568,88
7.494,88
7.523,89
7.506,85
7.517,93
7.496,83
7.532,91
7.515,87
7.530,85
7.523,89
7.510,86
7.518,88
7.559,86
7.553,90
7.557,91
7.568,88
7.530,85
7.525,84
7.485,86
7.518,88
7.510,86
7.545,83
7.515,87
7.525,84
7.543,88
7.496,83
7.573,89
7.474,89
7.568,88
7.534,86
7.517,82
7.501,84
7.568,88
7.525,84
7.506,85
7.555,85
7.555,85
7.496,83
7.553,90
7.548,89
7.539,87
7.520,83
7.518,88
7.501,84
7.501,84
7.525,84
7.515,87
7.532,91
7.525,84
7.557,91
7.545,83
7.528,90
7.525,84
7.501,84
7.523,89
7.530,85
7.501,84
7.528,90
7.534,86
