"","xbin","zbin","vai"
"2491",23,70,0
"2492",23,71,0
"2493",23,72,0
"2494",23,73,0
"2495",23,74,0
"2496",23,75,0
"2497",23,76,0
"2498",23,77,0
"2499",23,78,0
"2500",23,79,0
"2501",23,80,0
"2502",23,81,0
"2503",23,82,0
"2504",23,83,0
"2505",23,84,0
"2506",23,85,0
"2507",23,86,0
"2508",23,87,0
"2509",23,88,0
"2510",23,89,0
"2511",23,90,0
"2512",23,91,0
"2513",23,92,0
"2514",23,93,0
"2515",23,94,0
"2516",23,95,0
"2517",23,96,0
"2518",23,97,0
"2519",23,98,0
"2520",23,99,0
"2521",23,100,0
"2522",23,101,0
"2523",23,102,0
"2524",23,103,0
"2525",23,104,0
"2526",23,105,0
"2527",23,106,0
"2528",23,107,0
"2529",23,108,0
"2530",23,109,0
"2531",24,0,0
"2532",24,1,0
"2533",24,2,0.388518936355202
"2534",24,3,0
"2535",24,4,0
"2536",24,5,0
"2537",24,6,0
"2538",24,7,0.0704755279900133
"2539",24,8,0
"2540",24,9,0
"2541",24,10,0
<<<<<<< HEAD
"2542",24,11,0.180706482025675
"2543",24,12,1.52335564347644
"2544",24,13,0.430081427221107
"2545",24,14,1.01557042898429
"2546",24,15,0.36141296405135
=======
"2542",24,11,0.182513546845932
"2543",24,12,1.59744530110697
"2544",24,13,0.393940130815972
"2545",24,14,0.97942913257916
"2546",24,15,0.357798834410837
>>>>>>> 008fafd7570f4d03bc81e39fa9df4a92a032c475
"2547",24,16,0.00180706482025675
"2548",24,17,0
"2549",24,18,0
"2550",24,19,0
"2551",24,20,0
"2552",24,21,0
"2553",24,22,0
"2554",24,23,0
"2555",24,24,0
"2556",24,25,0
"2557",24,26,0
"2558",24,27,0
"2559",24,28,0
"2560",24,29,0
"2561",24,30,0
"2562",24,31,0
"2563",24,32,0
"2564",24,33,0
"2565",24,34,0
"2566",24,35,0
"2567",24,36,0
"2568",24,37,0
"2569",24,38,0
"2570",24,39,0
"2571",24,40,0
"2572",24,41,0
"2573",24,42,0
"2574",24,43,0
"2575",24,44,0
"2576",24,45,0
"2577",24,46,0
"2578",24,47,0
"2579",24,48,0
"2580",24,49,0
"2581",24,50,0
"2582",24,51,0
"2583",24,52,0
"2584",24,53,0
"2585",24,54,0
"2586",24,55,0
"2587",24,56,0
"2588",24,57,0
"2589",24,58,0
"2590",24,59,0
"2591",24,60,0
"2592",24,61,0
"2593",24,62,0
"2594",24,63,0
"2595",24,64,0
"2596",24,65,0
"2597",24,66,0
"2598",24,67,0
"2599",24,68,0
"2600",24,69,0
"2601",24,70,0
"2602",24,71,0
"2603",24,72,0
"2604",24,73,0
"2605",24,74,0
"2606",24,75,0
"2607",24,76,0
"2608",24,77,0
"2609",24,78,0
"2610",24,79,0
"2611",24,80,0
"2612",24,81,0
"2613",24,82,0
"2614",24,83,0
"2615",24,84,0
"2616",24,85,0
"2617",24,86,0
"2618",24,87,0
"2619",24,88,0
"2620",24,89,0
"2621",24,90,0
"2622",24,91,0
"2623",24,92,0
"2624",24,93,0
"2625",24,94,0
"2626",24,95,0
"2627",24,96,0
"2628",24,97,0
"2629",24,98,0
"2630",24,99,0
"2631",24,100,0
"2632",24,101,0
"2633",24,102,0
"2634",24,103,0
"2635",24,104,0
"2636",24,105,0
"2637",24,106,0
"2638",24,107,0
"2639",24,108,0
"2640",24,109,0
"2641",25,0,0
<<<<<<< HEAD
"2642",25,1,0
"2643",25,2,0.502994461185148
=======
"2642",25,1,0.00151962072865604
"2643",25,2,0.501474840456492
>>>>>>> 008fafd7570f4d03bc81e39fa9df4a92a032c475
"2644",25,3,0
"2645",25,4,0.458925460054123
"2646",25,5,0
"2647",25,6,0.258335523871526
"2648",25,7,0.0714221742468337
<<<<<<< HEAD
"2649",25,8,0.913292057922278
"2650",25,9,0.367748216334761
"2651",25,10,0
"2652",25,11,0
"2653",25,12,0.229462730027062
"2654",25,13,0.00455886218596811
=======
"2649",25,8,0.9816749907118
"2650",25,9,0.299365283545239
"2651",25,10,0
"2652",25,11,0
"2653",25,12,0.230982350755718
"2654",25,13,0.00303924145731207
>>>>>>> 008fafd7570f4d03bc81e39fa9df4a92a032c475
"2655",25,14,0.16867790088082
"2656",25,15,0.0364708974877449
"2657",25,16,0
"2658",25,17,0
"2659",25,18,0
"2660",25,19,0
"2661",25,20,0
"2662",25,21,0
"2663",25,22,0
"2664",25,23,0
"2665",25,24,0
"2666",25,25,0
"2667",25,26,0
"2668",25,27,0
"2669",25,28,0
"2670",25,29,0
"2671",25,30,0
"2672",25,31,0
"2673",25,32,0
"2674",25,33,0
"2675",25,34,0
"2676",25,35,0
"2677",25,36,0
"2678",25,37,0
"2679",25,38,0
"2680",25,39,0
"2681",25,40,0
"2682",25,41,0
"2683",25,42,0
"2684",25,43,0
"2685",25,44,0
"2686",25,45,0
"2687",25,46,0
"2688",25,47,0
"2689",25,48,0
"2690",25,49,0
"2691",25,50,0.00151962072865604
"2692",25,51,0
"2693",25,52,0
"2694",25,53,0
"2695",25,54,0
"2696",25,55,0
"2697",25,56,0
"2698",25,57,0
"2699",25,58,0
"2700",25,59,0
"2701",25,60,0
"2702",25,61,0
"2703",25,62,0
"2704",25,63,0
"2705",25,64,0
"2706",25,65,0
"2707",25,66,0
"2708",25,67,0
"2709",25,68,0
"2710",25,69,0
"2711",25,70,0
"2712",25,71,0
"2713",25,72,0
"2714",25,73,0
"2715",25,74,0
"2716",25,75,0
"2717",25,76,0
"2718",25,77,0
"2719",25,78,0
"2720",25,79,0
"2721",25,80,0
"2722",25,81,0
"2723",25,82,0
"2724",25,83,0
"2725",25,84,0
"2726",25,85,0
"2727",25,86,0
"2728",25,87,0
"2729",25,88,0
"2730",25,89,0
"2731",25,90,0
"2732",25,91,0
"2733",25,92,0
"2734",25,93,0
"2735",25,94,0
"2736",25,95,0
"2737",25,96,0
"2738",25,97,0
"2739",25,98,0
"2740",25,99,0
"2741",25,100,0
"2742",25,101,0
"2743",25,102,0
"2744",25,103,0
"2745",25,104,0
"2746",25,105,0
"2747",25,106,0
"2748",25,107,0
"2749",25,108,0
"2750",25,109,0
"2751",26,0,0
"2752",26,1,0
"2753",26,2,8
"2754",26,3,0
"2755",26,4,0
"2756",26,5,0
"2757",26,6,0
"2758",26,7,0
"2759",26,8,0
"2760",26,9,0
"2761",26,10,0
"2762",26,11,0
"2763",26,12,0
"2764",26,13,0
"2765",26,14,0
"2766",26,15,0
"2767",26,16,0
"2768",26,17,0
"2769",26,18,0
"2770",26,19,0
"2771",26,20,0
"2772",26,21,0
"2773",26,22,0
"2774",26,23,0
"2775",26,24,0
"2776",26,25,0
"2777",26,26,0
"2778",26,27,0
"2779",26,28,0
"2780",26,29,0
"2781",26,30,0
"2782",26,31,0
"2783",26,32,0
"2784",26,33,0
"2785",26,34,0
"2786",26,35,0
"2787",26,36,0
"2788",26,37,0
"2789",26,38,0
"2790",26,39,0
"2791",26,40,0
"2792",26,41,0
"2793",26,42,0
"2794",26,43,0
"2795",26,44,0
"2796",26,45,0
"2797",26,46,0
"2798",26,47,0
"2799",26,48,0
"2800",26,49,0
"2801",26,50,0
"2802",26,51,0
"2803",26,52,0
"2804",26,53,0
"2805",26,54,0
"2806",26,55,0
"2807",26,56,0
"2808",26,57,0
"2809",26,58,0
"2810",26,59,0
"2811",26,60,0
"2812",26,61,0
"2813",26,62,0
"2814",26,63,0
"2815",26,64,0
"2816",26,65,0
"2817",26,66,0
"2818",26,67,0
"2819",26,68,0
"2820",26,69,0
"2821",26,70,0
"2822",26,71,0
"2823",26,72,0
"2824",26,73,0
"2825",26,74,0
"2826",26,75,0
"2827",26,76,0
"2828",26,77,0
"2829",26,78,0
"2830",26,79,0
"2831",26,80,0
"2832",26,81,0
"2833",26,82,0
"2834",26,83,0
"2835",26,84,0
"2836",26,85,0
"2837",26,86,0
"2838",26,87,0
"2839",26,88,0
"2840",26,89,0
"2841",26,90,0
"2842",26,91,0
"2843",26,92,0
"2844",26,93,0
"2845",26,94,0
"2846",26,95,0
"2847",26,96,0
"2848",26,97,0
"2849",26,98,0
"2850",26,99,0
"2851",26,100,0
"2852",26,101,0
"2853",26,102,0
"2854",26,103,0
"2855",26,104,0
"2856",26,105,0
"2857",26,106,0
"2858",26,107,0
"2859",26,108,0
"2860",26,109,0
"2861",27,0,0
<<<<<<< HEAD
"2862",27,1,0.191318030541252
"2863",27,2,0.846098711951529
"2864",27,3,0.991202465606205
"2865",27,4,0.667878577880982
"2866",27,5,0
"2867",27,6,0.56502769709044
"2868",27,7,1.10354219813229
"2869",27,8,3.6349323187973
=======
"2862",27,1,0.210214777818135
"2863",27,2,0.827201964674646
"2864",27,3,1.18356661900594
"2865",27,4,0.475514424481242
"2866",27,5,0
"2867",27,6,0.725942996858632
"2868",27,7,1.06670434274713
"2869",27,8,3.51085487441427
>>>>>>> 008fafd7570f4d03bc81e39fa9df4a92a032c475
"2870",27,9,0
"2871",27,10,0
"2872",27,11,0
"2873",27,12,0
"2874",27,13,0
"2875",27,14,0
"2876",27,15,0
"2877",27,16,0
"2878",27,17,0
"2879",27,18,0
"2880",27,19,0
"2881",27,20,0
"2882",27,21,0
"2883",27,22,0
"2884",27,23,0
"2885",27,24,0
"2886",27,25,0
"2887",27,26,0
"2888",27,27,0
"2889",27,28,0
"2890",27,29,0
"2891",27,30,0
"2892",27,31,0
"2893",27,32,0
"2894",27,33,0
"2895",27,34,0
"2896",27,35,0
"2897",27,36,0
"2898",27,37,0
"2899",27,38,0
"2900",27,39,0
"2901",27,40,0
"2902",27,41,0
"2903",27,42,0
"2904",27,43,0
"2905",27,44,0
"2906",27,45,0
"2907",27,46,0
"2908",27,47,0
"2909",27,48,0
"2910",27,49,0
"2911",27,50,0
"2912",27,51,0
"2913",27,52,0
"2914",27,53,0
"2915",27,54,0
"2916",27,55,0
"2917",27,56,0
"2918",27,57,0
"2919",27,58,0
"2920",27,59,0
"2921",27,60,0
"2922",27,61,0
"2923",27,62,0
"2924",27,63,0
"2925",27,64,0
"2926",27,65,0
"2927",27,66,0
"2928",27,67,0
"2929",27,68,0
"2930",27,69,0
"2931",27,70,0
"2932",27,71,0
"2933",27,72,0
"2934",27,73,0
"2935",27,74,0
"2936",27,75,0
"2937",27,76,0
"2938",27,77,0
"2939",27,78,0
"2940",27,79,0
"2941",27,80,0
"2942",27,81,0
"2943",27,82,0
"2944",27,83,0
"2945",27,84,0
"2946",27,85,0
"2947",27,86,0
"2948",27,87,0
"2949",27,88,0
"2950",27,89,0
"2951",27,90,0
"2952",27,91,0
"2953",27,92,0
"2954",27,93,0
"2955",27,94,0
"2956",27,95,0
"2957",27,96,0
"2958",27,97,0
"2959",27,98,0
"2960",27,99,0
"2961",27,100,0
"2962",27,101,0
"2963",27,102,0
"2964",27,103,0
"2965",27,104,0
"2966",27,105,0
"2967",27,106,0
"2968",27,107,0
"2969",27,108,0
"2970",27,109,0
"2971",28,0,0
<<<<<<< HEAD
"2972",28,1,0.00697036364967108
"2973",28,2,0.352680540033257
=======
"2972",28,1,0.0231430759644981
"2973",28,2,0.33650782771843
>>>>>>> 008fafd7570f4d03bc81e39fa9df4a92a032c475
"2974",28,3,0.329583629550007
"2975",28,4,0
"2976",28,5,0
"2977",28,6,0
"2978",28,7,0
"2979",28,8,0
"2980",28,9,0
"2981",28,10,0
<<<<<<< HEAD
"2982",28,11,0.40377285503397
"2983",28,12,1.78419735984236
=======
"2982",28,11,0.408544786117899
"2983",28,12,1.77942542875843
>>>>>>> 008fafd7570f4d03bc81e39fa9df4a92a032c475
"2984",28,13,0
"2985",28,14,0
"2986",28,15,0.0346604168458509
"2987",28,16,1.15180407148724
"2988",28,17,0
"2989",28,18,0.529536925824678
"2990",28,19,0.708662849522834
"2991",28,20,0
<<<<<<< HEAD
"2992",28,21,0.708662849522834
"2993",28,22,1.9894681386873
=======
"2992",28,21,2.69813098821013
"2993",28,22,0
>>>>>>> 008fafd7570f4d03bc81e39fa9df4a92a032c475
"2994",28,23,0
"2995",28,24,0
"2996",28,25,0
"2997",28,26,0
"2998",28,27,0
"2999",28,28,0
"3000",28,29,0
"3001",28,30,0
"3002",28,31,0
"3003",28,32,0
"3004",28,33,0
"3005",28,34,0
"3006",28,35,0
"3007",28,36,0
"3008",28,37,0
"3009",28,38,0
"3010",28,39,0
"3011",28,40,0
"3012",28,41,0
"3013",28,42,0
"3014",28,43,0
"3015",28,44,0
"3016",28,45,0
"3017",28,46,0
"3018",28,47,0
"3019",28,48,0
"3020",28,49,0
"3021",28,50,0
"3022",28,51,0
"3023",28,52,0
"3024",28,53,0
"3025",28,54,0
"3026",28,55,0
"3027",28,56,0
"3028",28,57,0
"3029",28,58,0
"3030",28,59,0
"3031",28,60,0
"3032",28,61,0
"3033",28,62,0
"3034",28,63,0
"3035",28,64,0
"3036",28,65,0
"3037",28,66,0
"3038",28,67,0
"3039",28,68,0
"3040",28,69,0
"3041",28,70,0
"3042",28,71,0
"3043",28,72,0
"3044",28,73,0
"3045",28,74,0
"3046",28,75,0
"3047",28,76,0
"3048",28,77,0
"3049",28,78,0
"3050",28,79,0
"3051",28,80,0
"3052",28,81,0
"3053",28,82,0
"3054",28,83,0
"3055",28,84,0
"3056",28,85,0
"3057",28,86,0
"3058",28,87,0
"3059",28,88,0
"3060",28,89,0
"3061",28,90,0
"3062",28,91,0
"3063",28,92,0
"3064",28,93,0
"3065",28,94,0
"3066",28,95,0
"3067",28,96,0
"3068",28,97,0
"3069",28,98,0
"3070",28,99,0
"3071",28,100,0
"3072",28,101,0
"3073",28,102,0
"3074",28,103,0
"3075",28,104,0
"3076",28,105,0
"3077",28,106,0
"3078",28,107,0
"3079",28,108,0
"3080",28,109,0
"3081",29,0,0
"3082",29,1,0
"3083",29,2,0
"3084",29,3,0
"3085",29,4,0
"3086",29,5,0
"3087",29,6,0
"3088",29,7,0
"3089",29,8,0
"3090",29,9,0
"3091",29,10,0
"3092",29,11,0.394166968296197
<<<<<<< HEAD
"3093",29,12,0.232180542968993
"3094",29,13,0.901724434321437
"3095",29,14,0.191683936637192
"3096",29,15,0.88822556554417
"3097",29,16,1.30399072388399
"3098",29,17,1.17170180986678
"3099",29,18,0.602049547466109
"3100",29,19,0.880126244277809
"3101",29,20,0.0512957013536147
"3102",29,21,0.0107990950218136
=======
"3093",29,12,0.256478506768073
"3094",29,13,0.880126244277809
"3095",29,14,0.188984162881738
"3096",29,15,0.88822556554417
"3097",29,16,1.44977850667848
"3098",29,17,1.02861380082775
"3099",29,18,0.704640950173338
"3100",29,19,0.774835067815127
"3101",29,20,0.0539954751090681
"3102",29,21,0.00809932126636021
>>>>>>> 008fafd7570f4d03bc81e39fa9df4a92a032c475
"3103",29,22,0
"3104",29,23,0
"3105",29,24,0
"3106",29,25,0
"3107",29,26,0
"3108",29,27,0
"3109",29,28,0
"3110",29,29,0
"3111",29,30,0
"3112",29,31,0
"3113",29,32,0
"3114",29,33,0
"3115",29,34,0
"3116",29,35,0
"3117",29,36,0
"3118",29,37,0
"3119",29,38,0
"3120",29,39,0
"3121",29,40,0
"3122",29,41,0
"3123",29,42,0
"3124",29,43,0
"3125",29,44,0
"3126",29,45,0
"3127",29,46,0
"3128",29,47,0
"3129",29,48,0
"3130",29,49,0
"3131",29,50,0
"3132",29,51,0
"3133",29,52,0
"3134",29,53,0
"3135",29,54,0
"3136",29,55,0
"3137",29,56,0
"3138",29,57,0
"3139",29,58,0
"3140",29,59,0
"3141",29,60,0
"3142",29,61,0
"3143",29,62,0
"3144",29,63,0
"3145",29,64,0
"3146",29,65,0
"3147",29,66,0
"3148",29,67,0
"3149",29,68,0
"3150",29,69,0
"3151",29,70,0
"3152",29,71,0
"3153",29,72,0
"3154",29,73,0
"3155",29,74,0
"3156",29,75,0
"3157",29,76,0
"3158",29,77,0
"3159",29,78,0
"3160",29,79,0
"3161",29,80,0
"3162",29,81,0
"3163",29,82,0
"3164",29,83,0
"3165",29,84,0
"3166",29,85,0
"3167",29,86,0
"3168",29,87,0
"3169",29,88,0
"3170",29,89,0
"3171",29,90,0
"3172",29,91,0
"3173",29,92,0
"3174",29,93,0
"3175",29,94,0
"3176",29,95,0
"3177",29,96,0
"3178",29,97,0
"3179",29,98,0
"3180",29,99,0
"3181",29,100,0
"3182",29,101,0
"3183",29,102,0
"3184",29,103,0
"3185",29,104,0
"3186",29,105,0
"3187",29,106,0
"3188",29,107,0
"3189",29,108,0
"3190",29,109,0
"3191",30,0,0
"3192",30,1,0
"3193",30,2,0
"3194",30,3,0
"3195",30,4,0
"3196",30,5,0
"3197",30,6,0
"3198",30,7,0
"3199",30,8,0
"3200",30,9,0
<<<<<<< HEAD
"3201",30,10,0.0105672865821119
"3202",30,11,4.60733694980079
"3203",30,12,0.330227705690997
=======
"3201",30,10,0.0184927515186958
"3202",30,11,4.63903880954712
"3203",30,12,0.290600381008077
>>>>>>> 008fafd7570f4d03bc81e39fa9df4a92a032c475
"3204",30,13,0
"3205",30,14,0.0105672865821119
"3206",30,15,0
"3207",30,16,0
<<<<<<< HEAD
"3208",30,17,0.116240152403231
"3209",30,18,0.935204862516902
"3210",30,19,0.435900571512116
"3211",30,20,0.0158509298731678
=======
"3208",30,17,0.118881974048759
"3209",30,18,0.945772149099014
"3210",30,19,0.425333284930004
"3211",30,20,0.0132091082276399
>>>>>>> 008fafd7570f4d03bc81e39fa9df4a92a032c475
"3212",30,21,0
"3213",30,22,0
"3214",30,23,0
"3215",30,24,0
"3216",30,25,0
"3217",30,26,0
"3218",30,27,0
"3219",30,28,0
"3220",30,29,0
"3221",30,30,0
"3222",30,31,0
"3223",30,32,0
"3224",30,33,0
"3225",30,34,0
"3226",30,35,0
"3227",30,36,0
"3228",30,37,0
"3229",30,38,0
"3230",30,39,0
"3231",30,40,0
"3232",30,41,0
"3233",30,42,0
"3234",30,43,0
"3235",30,44,0
"3236",30,45,0
"3237",30,46,0
"3238",30,47,0
"3239",30,48,0
"3240",30,49,0
"3241",30,50,0
"3242",30,51,0
"3243",30,52,0
"3244",30,53,0
"3245",30,54,0
"3246",30,55,0
"3247",30,56,0
"3248",30,57,0
"3249",30,58,0
"3250",30,59,0
"3251",30,60,0
"3252",30,61,0
"3253",30,62,0
"3254",30,63,0
"3255",30,64,0
"3256",30,65,0
"3257",30,66,0
"3258",30,67,0
"3259",30,68,0
"3260",30,69,0
"3261",30,70,0
"3262",30,71,0
"3263",30,72,0
"3264",30,73,0
"3265",30,74,0
"3266",30,75,0
"3267",30,76,0
"3268",30,77,0
"3269",30,78,0
"3270",30,79,0
"3271",30,80,0
"3272",30,81,0
"3273",30,82,0
"3274",30,83,0
"3275",30,84,0
"3276",30,85,0
"3277",30,86,0
"3278",30,87,0
"3279",30,88,0
"3280",30,89,0
"3281",30,90,0
"3282",30,91,0
"3283",30,92,0
"3284",30,93,0
"3285",30,94,0
"3286",30,95,0
"3287",30,96,0
"3288",30,97,0
"3289",30,98,0
"3290",30,99,0
"3291",30,100,0
"3292",30,101,0
"3293",30,102,0
"3294",30,103,0
"3295",30,104,0
"3296",30,105,0
"3297",30,106,0
"3298",30,107,0
"3299",30,108,0
"3300",30,109,0
"3301",31,0,0
"3302",31,1,0
"3303",31,2,0
"3304",31,3,0
"3305",31,4,0
"3306",31,5,0
"3307",31,6,0
"3308",31,7,0.209572804094348
"3309",31,8,0
<<<<<<< HEAD
"3310",31,9,0.386484911446719
"3311",31,10,3.21163517962766
"3312",31,11,1.9297028325051
"3313",31,12,0.476301827487153
=======
"3310",31,9,0.552510119885098
"3311",31,10,3.04833169591778
"3312",31,11,1.96780697870407
"3313",31,12,0.435475956559683
>>>>>>> 008fafd7570f4d03bc81e39fa9df4a92a032c475
"3314",31,13,0
"3315",31,14,0
"3316",31,15,0
"3317",31,16,0.103425539682925
<<<<<<< HEAD
"3318",31,17,0.244955225564822
"3319",31,18,0.0680431182124505
=======
"3318",31,17,0.250398675021818
"3319",31,18,0.0625996687554545
>>>>>>> 008fafd7570f4d03bc81e39fa9df4a92a032c475
"3320",31,19,0.0108868989139921
"3321",31,20,0
"3322",31,21,0
"3323",31,22,0
"3324",31,23,0
"3325",31,24,0
"3326",31,25,0
"3327",31,26,0
"3328",31,27,0
"3329",31,28,0
"3330",31,29,0
"3331",31,30,0
"3332",31,31,0
"3333",31,32,0
"3334",31,33,0
"3335",31,34,0
"3336",31,35,0
"3337",31,36,0
"3338",31,37,0
"3339",31,38,0
"3340",31,39,0
"3341",31,40,0
"3342",31,41,0
"3343",31,42,0
"3344",31,43,0
"3345",31,44,0
"3346",31,45,0
"3347",31,46,0
"3348",31,47,0
"3349",31,48,0
"3350",31,49,0
"3351",31,50,0
"3352",31,51,0
"3353",31,52,0
"3354",31,53,0
"3355",31,54,0
"3356",31,55,0
"3357",31,56,0
"3358",31,57,0
"3359",31,58,0
"3360",31,59,0
"3361",31,60,0
"3362",31,61,0
"3363",31,62,0
"3364",31,63,0
"3365",31,64,0
"3366",31,65,0
"3367",31,66,0
"3368",31,67,0
"3369",31,68,0
"3370",31,69,0
"3371",31,70,0
"3372",31,71,0
"3373",31,72,0
"3374",31,73,0
"3375",31,74,0
"3376",31,75,0
"3377",31,76,0
"3378",31,77,0
"3379",31,78,0
"3380",31,79,0
"3381",31,80,0
"3382",31,81,0
"3383",31,82,0
"3384",31,83,0
"3385",31,84,0
"3386",31,85,0
"3387",31,86,0
"3388",31,87,0
"3389",31,88,0
"3390",31,89,0
"3391",31,90,0
"3392",31,91,0
"3393",31,92,0
"3394",31,93,0
"3395",31,94,0
"3396",31,95,0
"3397",31,96,0
"3398",31,97,0
"3399",31,98,0
"3400",31,99,0
"3401",31,100,0
"3402",31,101,0
"3403",31,102,0
"3404",31,103,0
"3405",31,104,0
"3406",31,105,0
"3407",31,106,0
"3408",31,107,0
"3409",31,108,0
"3410",31,109,0.00272172472849802
"3411",32,0,0
"3412",32,1,0
"3413",32,2,0
"3414",32,3,0
"3415",32,4,0.273551599646609
"3416",32,5,0
"3417",32,6,0
"3418",32,7,0
<<<<<<< HEAD
"3419",32,8,0
"3420",32,9,3.56998653276181
"3421",32,10,2.36801738279944
"3422",32,11,0.00828944241353361
"3423",32,12,0.0607892443659132
"3424",32,13,0.240393829992475
"3425",32,14,0
"3426",32,15,0
"3427",32,16,0.0138157373558894
"3428",32,17,0.138157373558894
=======
"3419",32,8,0.00276314747117787
"3420",32,9,3.67222298919539
"3421",32,10,2.26301777889468
"3422",32,11,0.0110525898847115
"3423",32,12,0.165788848270672
"3424",32,13,0.132631078616538
"3425",32,14,0
"3426",32,15,0
"3427",32,16,0.0248683272406008
"3428",32,17,0.127104783674182
>>>>>>> 008fafd7570f4d03bc81e39fa9df4a92a032c475
"3429",32,18,0.0828944241353361
"3430",32,19,0
"3431",32,20,0
"3432",32,21,0
"3433",32,22,0
"3434",32,23,0
"3435",32,24,0
"3436",32,25,0
"3437",32,26,0
"3438",32,27,0
"3439",32,28,0
"3440",32,29,0
"3441",32,30,0
"3442",32,31,0
"3443",32,32,0
"3444",32,33,0
"3445",32,34,0
"3446",32,35,0
"3447",32,36,0
"3448",32,37,0
"3449",32,38,0
"3450",32,39,0
"3451",32,40,0
"3452",32,41,0
"3453",32,42,0
"3454",32,43,0
"3455",32,44,0
"3456",32,45,0
"3457",32,46,0
"3458",32,47,0
"3459",32,48,0
"3460",32,49,0
"3461",32,50,0
"3462",32,51,0
"3463",32,52,0
"3464",32,53,0
"3465",32,54,0
"3466",32,55,0
"3467",32,56,0
"3468",32,57,0
"3469",32,58,0
"3470",32,59,0
"3471",32,60,0
"3472",32,61,0
"3473",32,62,0
"3474",32,63,0
"3475",32,64,0
"3476",32,65,0
"3477",32,66,0
"3478",32,67,0
"3479",32,68,0
"3480",32,69,0
"3481",32,70,0
"3482",32,71,0
"3483",32,72,0
"3484",32,73,0
"3485",32,74,0
"3486",32,75,0
"3487",32,76,0
"3488",32,77,0
"3489",32,78,0
"3490",32,79,0
"3491",32,80,0
"3492",32,81,0
"3493",32,82,0
"3494",32,83,0
"3495",32,84,0
"3496",32,85,0
"3497",32,86,0
"3498",32,87,0
"3499",32,88,0
"3500",32,89,0
"3501",32,90,0
"3502",32,91,0
"3503",32,92,0
"3504",32,93,0
"3505",32,94,0
"3506",32,95,0
"3507",32,96,0
"3508",32,97,0
"3509",32,98,0
"3510",32,99,0
"3511",32,100,0
"3512",32,101,0
"3513",32,102,0
"3514",32,103,0
"3515",32,104,0
"3516",32,105,0
"3517",32,106,0
"3518",32,107,0
"3519",32,108,0
"3520",32,109,0
"3521",33,0,0
"3522",33,1,0
"3523",33,2,0
"3524",33,3,0
"3525",33,4,7.22724847781388
"3526",33,5,0
"3527",33,6,0
"3528",33,7,0
"3529",33,8,0
"3530",33,9,0.730089788631619
"3531",33,10,0
"3532",33,11,0
"3533",33,12,0
"3534",33,13,0
"3535",33,14,0
"3536",33,15,0
"3537",33,16,0
"3538",33,17,0
"3539",33,18,0
"3540",33,19,0
"3541",33,20,0
"3542",33,21,0
"3543",33,22,0
"3544",33,23,0
"3545",33,24,0
"3546",33,25,0
"3547",33,26,0
"3548",33,27,0
"3549",33,28,0
"3550",33,29,0
"3551",33,30,0
"3552",33,31,0
"3553",33,32,0
"3554",33,33,0
"3555",33,34,0
"3556",33,35,0
"3557",33,36,0
"3558",33,37,0
"3559",33,38,0
"3560",33,39,0
"3561",33,40,0
"3562",33,41,0
"3563",33,42,0
"3564",33,43,0
"3565",33,44,0
"3566",33,45,0
"3567",33,46,0
"3568",33,47,0
"3569",33,48,0
"3570",33,49,0
"3571",33,50,0
"3572",33,51,0
"3573",33,52,0
"3574",33,53,0
"3575",33,54,0
"3576",33,55,0
"3577",33,56,0
"3578",33,57,0
"3579",33,58,0
"3580",33,59,0
"3581",33,60,0
"3582",33,61,0
"3583",33,62,0
"3584",33,63,0
"3585",33,64,0
"3586",33,65,0
"3587",33,66,0
"3588",33,67,0
"3589",33,68,0
"3590",33,69,0
"3591",33,70,0
"3592",33,71,0
"3593",33,72,0
"3594",33,73,0
"3595",33,74,0
"3596",33,75,0
"3597",33,76,0
"3598",33,77,0
"3599",33,78,0
"3600",33,79,0
"3601",33,80,0
"3602",33,81,0
"3603",33,82,0
"3604",33,83,0
"3605",33,84,0
"3606",33,85,0
"3607",33,86,0
"3608",33,87,0
"3609",33,88,0
"3610",33,89,0
"3611",33,90,0
"3612",33,91,0
"3613",33,92,0
"3614",33,93,0
"3615",33,94,0
"3616",33,95,0
"3617",33,96,0
"3618",33,97,0
"3619",33,98,0
"3620",33,99,0
"3621",33,100,0
"3622",33,101,0
"3623",33,102,0
"3624",33,103,0
"3625",33,104,0
"3626",33,105,0
"3627",33,106,0
"3628",33,107,0
"3629",33,108,0
"3630",33,109,0
"3631",34,0,0
"3632",34,1,0
"3633",34,2,0
"3634",34,3,0
"3635",34,4,2.43354719092541
"3636",34,5,0
<<<<<<< HEAD
"3637",34,6,0.262691750744572
"3638",34,7,0.598353432251525
"3639",34,8,0.184249075175012
"3640",34,9,0.176952082098774
=======
"3637",34,6,0.545450232448799
"3638",34,7,0.315594950547298
"3639",34,8,0.297352467856703
"3640",34,9,0.0638486894170835
>>>>>>> 008fafd7570f4d03bc81e39fa9df4a92a032c475
"3641",34,10,0
"3642",34,11,0
"3643",34,12,0
"3644",34,13,0.333837433237894
"3645",34,14,0
"3646",34,15,0
"3647",34,16,0
"3648",34,17,0
"3649",34,18,0
"3650",34,19,0
"3651",34,20,0
"3652",34,21,0
"3653",34,22,0
"3654",34,23,0
"3655",34,24,0
"3656",34,25,0
"3657",34,26,0
"3658",34,27,0
"3659",34,28,0
"3660",34,29,0
"3661",34,30,0
"3662",34,31,0
"3663",34,32,0
"3664",34,33,0
"3665",34,34,0
"3666",34,35,0
