"","xbin","zbin","vai"
"118",2,25,0
"119",2,26,0
"120",2,27,0
"121",2,28,0
"122",2,29,0
"123",2,30,0
"124",2,31,0
"125",2,32,0
"126",2,33,0
"127",2,34,0
"128",2,35,0
"129",2,36,0
"130",2,37,0
"131",2,38,0
"132",2,39,0
"133",2,40,0
"134",2,41,0
"135",2,42,0
"136",2,43,0
"137",2,44,0
"138",2,45,0
"139",2,46,0
"140",2,47,0
"141",2,48,0
"142",2,49,0
"143",2,50,0
"144",2,51,0
"145",2,52,0
"146",2,53,0
"147",2,54,0
"148",2,55,0
"149",2,56,0
"150",2,57,0
"151",2,58,0
"152",2,59,0
"153",2,60,0
"154",2,61,0
"155",2,62,0
"156",2,63,0
"157",2,64,0
"158",2,65,0
"159",2,66,0
"160",2,67,0
"161",2,68,0
"162",2,69,0
"163",2,70,0
"164",2,71,0
"165",2,72,0
"166",2,73,0
"167",2,74,0
"168",2,75,0
"169",2,76,0
"170",2,77,0
"171",2,78,0
"172",2,79,0
"173",2,80,0
"174",2,81,0
"175",2,82,0
"176",2,83,0
"177",2,84,0
"178",2,85,0
"179",2,86,0
"180",2,87,0
"181",2,88,0
"182",2,89,0
"183",2,90,0
"184",2,91,0
"185",3,0,0
<<<<<<< HEAD
"186",3,1,0.0047873560226873
"187",3,2,0.413394214128939
=======
"186",3,1,0.0192829853896766
"187",3,2,0.39889858476195
>>>>>>> 008fafd7570f4d03bc81e39fa9df4a92a032c475
"188",3,3,0
"189",3,4,0
"190",3,5,0
"191",3,6,0
"192",3,7,0
"193",3,8,0
<<<<<<< HEAD
"194",3,9,0.0579781751673375
"195",3,10,0.501158914931724
"196",3,11,0.233157545733497
"197",3,12,0.789289515191274
"198",3,13,0.274693268461384
"199",3,14,0.604975590067404
"200",3,15,0.599665812967843
"201",3,16,1.70244392116996
=======
"194",3,9,0.105065872879378
"195",3,10,0.455293494945896
"196",3,11,0.244234015131525
"197",3,12,0.776990768067033
"198",3,13,0.278949999811405
"199",3,14,0.679602764732071
"200",3,15,0.562142423536791
"201",3,16,1.66108340458632
>>>>>>> 008fafd7570f4d03bc81e39fa9df4a92a032c475
"202",3,17,2.81845568615795
"203",3,18,0
"204",3,19,0
"205",3,20,0
"206",3,21,0
"207",3,22,0
"208",3,23,0
"209",3,24,0
"210",3,25,0
"211",3,26,0
"212",3,27,0
"213",3,28,0
"214",3,29,0
"215",3,30,0
"216",3,31,0
"217",3,32,0
"218",3,33,0
"219",3,34,0
"220",3,35,0
"221",3,36,0
"222",3,37,0
"223",3,38,0
"224",3,39,0
"225",3,40,0
"226",3,41,0
"227",3,42,0
"228",3,43,0
"229",3,44,0
"230",3,45,0
"231",3,46,0
"232",3,47,0
"233",3,48,0
"234",3,49,0
"235",3,50,0
"236",3,51,0
"237",3,52,0
"238",3,53,0
"239",3,54,0
"240",3,55,0
"241",3,56,0
"242",3,57,0
"243",3,58,0
"244",3,59,0
"245",3,60,0
"246",3,61,0
"247",3,62,0
"248",3,63,0
"249",3,64,0
"250",3,65,0
"251",3,66,0
"252",3,67,0
"253",3,68,0
"254",3,69,0
"255",3,70,0
"256",3,71,0
"257",3,72,0
"258",3,73,0
"259",3,74,0
"260",3,75,0
"261",3,76,0
"262",3,77,0
"263",3,78,0
"264",3,79,0
"265",3,80,0
"266",3,81,0
"267",3,82,0
"268",3,83,0
"269",3,84,0
"270",3,85,0
"271",3,86,0
"272",3,87,0
"273",3,88,0
"274",3,89,0
"275",3,90,0
"276",3,91,0
"277",4,0,0
<<<<<<< HEAD
"278",4,1,0.981982290711106
"279",4,2,0.451244243112484
=======
"278",4,1,1.16902653656084
"279",4,2,0.26419999726275
>>>>>>> 008fafd7570f4d03bc81e39fa9df4a92a032c475
"280",4,3,0.757529195691425
"281",4,4,0
"282",4,5,0
"283",4,6,0
"284",4,7,0
"285",4,8,0
<<<<<<< HEAD
"286",4,9,0.0397469022430686
"287",4,10,1.10589910358655
"288",4,11,0.107550441363597
"289",4,12,0.273552209555237
=======
"286",4,9,0.158987608972274
"287",4,10,0.986658396857349
"288",4,11,0.137945131314179
"289",4,12,0.243157519604655
>>>>>>> 008fafd7570f4d03bc81e39fa9df4a92a032c475
"290",4,13,0.420849553161903
"291",4,14,0.0701415921936504
"292",4,15,0.47228672077058
"293",4,16,0.00467610614624336
"294",4,17,0.00467610614624336
"295",4,18,0
"296",4,19,0
"297",4,20,0
"298",4,21,0
"299",4,22,0
"300",4,23,0
"301",4,24,0
"302",4,25,0
"303",4,26,0
"304",4,27,0
"305",4,28,0
"306",4,29,0
"307",4,30,0
"308",4,31,0
"309",4,32,0
"310",4,33,0
"311",4,34,0
"312",4,35,0
"313",4,36,0
"314",4,37,0
"315",4,38,0
"316",4,39,0
"317",4,40,0
"318",4,41,0
"319",4,42,0
"320",4,43,0
"321",4,44,0
"322",4,45,0
"323",4,46,0
"324",4,47,0
"325",4,48,0
"326",4,49,0
"327",4,50,0
"328",4,51,0
"329",4,52,0
"330",4,53,0
"331",4,54,0
"332",4,55,0
"333",4,56,0
"334",4,57,0
"335",4,58,0
"336",4,59,0
"337",4,60,0
"338",4,61,0
"339",4,62,0
"340",4,63,0
"341",4,64,0
"342",4,65,0
"343",4,66,0
"344",4,67,0
"345",4,68,0
"346",4,69,0
"347",4,70,0
"348",4,71,0
"349",4,72,0
"350",4,73,0
"351",4,74,0
"352",4,75,0
"353",4,76,0
"354",4,77,0
"355",4,78,0
"356",4,79,0
"357",4,80,0
"358",4,81,0
"359",4,82,0
"360",4,83,0
"361",4,84,0
"362",4,85,0
"363",4,86,0
"364",4,87,0
"365",4,88,0
"366",4,89,0
"367",4,90,0
"368",4,91,0
"369",5,0,0
"370",5,1,0
"371",5,2,0
"372",5,3,4.88213362619032
"373",5,4,0
"374",5,5,0
"375",5,6,0
"376",5,7,0
"377",5,8,0
"378",5,9,0
"379",5,10,0
<<<<<<< HEAD
"380",5,11,0
"381",5,12,3.11786637380968
=======
"380",5,11,0.0533844893900139
"381",5,12,3.06448188441967
>>>>>>> 008fafd7570f4d03bc81e39fa9df4a92a032c475
"382",5,13,0
"383",5,14,0
"384",5,15,0
"385",5,16,0
"386",5,17,0
"387",5,18,0
"388",5,19,0
"389",5,20,0
"390",5,21,0
"391",5,22,0
"392",5,23,0
"393",5,24,0
"394",5,25,0
"395",5,26,0
"396",5,27,0
"397",5,28,0
"398",5,29,0
"399",5,30,0
"400",5,31,0
"401",5,32,0
"402",5,33,0
"403",5,34,0
"404",5,35,0
"405",5,36,0
"406",5,37,0
"407",5,38,0
"408",5,39,0
"409",5,40,0
"410",5,41,0
"411",5,42,0
"412",5,43,0
"413",5,44,0
"414",5,45,0
"415",5,46,0
"416",5,47,0
"417",5,48,0
"418",5,49,0
"419",5,50,0
"420",5,51,0
"421",5,52,0
"422",5,53,0
"423",5,54,0
"424",5,55,0
"425",5,56,0
"426",5,57,0
"427",5,58,0
"428",5,59,0
"429",5,60,0
"430",5,61,0
"431",5,62,0
"432",5,63,0
"433",5,64,0
"434",5,65,0
"435",5,66,0
"436",5,67,0
"437",5,68,0
"438",5,69,0
"439",5,70,0
"440",5,71,0
"441",5,72,0
"442",5,73,0
"443",5,74,0
"444",5,75,0
"445",5,76,0
"446",5,77,0
"447",5,78,0
"448",5,79,0
"449",5,80,0
"450",5,81,0
"451",5,82,0
"452",5,83,0
"453",5,84,0
"454",5,85,0
"455",5,86,0
"456",5,87,0
"457",5,88,0
"458",5,89,0
"459",5,90,0
"460",5,91,0
"461",6,0,0
"462",6,1,0
"463",6,2,0
<<<<<<< HEAD
"464",6,3,0.878344870581325
"465",6,4,0.155448910474578
"466",6,5,0.1100859780505
"467",6,6,0.574576067422754
"468",6,7,3.33282252259313
"469",6,8,2.94872165087771
=======
"464",6,3,0.970014985616171
"465",6,4,0.0637787954397313
"466",6,5,0.148042503490976
"467",6,6,0.536619541982278
"468",6,7,5.56013782302786
"469",6,8,0.721406350442982
>>>>>>> 008fafd7570f4d03bc81e39fa9df4a92a032c475
"470",6,9,0
"471",6,10,0
"472",6,11,0
"473",6,12,0
"474",6,13,0
"475",6,14,0
"476",6,15,0
"477",6,16,0
"478",6,17,0
"479",6,18,0
"480",6,19,0
"481",6,20,0
"482",6,21,0
"483",6,22,0
"484",6,23,0
"485",6,24,0
"486",6,25,0
"487",6,26,0
"488",6,27,0
"489",6,28,0
"490",6,29,0
"491",6,30,0
"492",6,31,0
"493",6,32,0
"494",6,33,0
"495",6,34,0
"496",6,35,0
"497",6,36,0
"498",6,37,0
"499",6,38,0
"500",6,39,0
"501",6,40,0
"502",6,41,0
"503",6,42,0
"504",6,43,0
"505",6,44,0
"506",6,45,0
"507",6,46,0
"508",6,47,0
"509",6,48,0
"510",6,49,0
"511",6,50,0
"512",6,51,0
"513",6,52,0
"514",6,53,0
"515",6,54,0
"516",6,55,0
"517",6,56,0
"518",6,57,0
"519",6,58,0
"520",6,59,0
"521",6,60,0
"522",6,61,0
"523",6,62,0
"524",6,63,0
"525",6,64,0
"526",6,65,0
"527",6,66,0
"528",6,67,0
"529",6,68,0
"530",6,69,0
"531",6,70,0
"532",6,71,0
"533",6,72,0
"534",6,73,0
"535",6,74,0
"536",6,75,0
"537",6,76,0
"538",6,77,0
"539",6,78,0
"540",6,79,0
"541",6,80,0
"542",6,81,0
"543",6,82,0
"544",6,83,0
"545",6,84,0
"546",6,85,0
"547",6,86,0
"548",6,87,0
"549",6,88,0
"550",6,89,0
"551",6,90,0
"552",6,91,0
"553",7,0,0
"554",7,1,0
"555",7,2,0
"556",7,3,0.510688987618861
<<<<<<< HEAD
"557",7,4,0.229513893722937
"558",7,5,1.13661541671408
"559",7,6,2.18471306244997
=======
"557",7,4,0.543946929017474
"558",7,5,1.00212658689499
"559",7,6,2.00476885697452
>>>>>>> 008fafd7570f4d03bc81e39fa9df4a92a032c475
"560",7,7,3.93846863949416
"561",7,8,0
"562",7,9,0
"563",7,10,0
"564",7,11,0
"565",7,12,0
"566",7,13,0
"567",7,14,0
"568",7,15,0
"569",7,16,0
"570",7,17,0
"571",7,18,0
"572",7,19,0
"573",7,20,0
"574",7,21,0
"575",7,22,0
"576",7,23,0
"577",7,24,0
"578",7,25,0
"579",7,26,0
"580",7,27,0
"581",7,28,0
"582",7,29,0
"583",7,30,0
"584",7,31,0
"585",7,32,0
"586",7,33,0
"587",7,34,0
"588",7,35,0
"589",7,36,0
"590",7,37,0
"591",7,38,0
"592",7,39,0
"593",7,40,0
"594",7,41,0
"595",7,42,0
"596",7,43,0
"597",7,44,0
"598",7,45,0
"599",7,46,0
"600",7,47,0
"601",7,48,0
"602",7,49,0
"603",7,50,0
"604",7,51,0
"605",7,52,0
"606",7,53,0
"607",7,54,0
"608",7,55,0
"609",7,56,0
"610",7,57,0
"611",7,58,0
"612",7,59,0
"613",7,60,0
"614",7,61,0
"615",7,62,0
"616",7,63,0
"617",7,64,0
"618",7,65,0
"619",7,66,0
"620",7,67,0
"621",7,68,0
"622",7,69,0
"623",7,70,0
"624",7,71,0
"625",7,72,0
"626",7,73,0
"627",7,74,0
"628",7,75,0
"629",7,76,0
"630",7,77,0
"631",7,78,0
"632",7,79,0
"633",7,80,0
"634",7,81,0
"635",7,82,0
"636",7,83,0
"637",7,84,0
"638",7,85,0
"639",7,86,0
"640",7,87,0
"641",7,88,0
"642",7,89,0
"643",7,90,0
"644",7,91,0
"645",8,0,0
"646",8,1,0
"647",8,2,0
<<<<<<< HEAD
"648",8,3,0.680660118841486
"649",8,4,1.2965143725741
"650",8,5,0.404583145608284
"651",8,6,3.33143833650767
"652",8,7,2.28680402646846
=======
"648",8,3,0.682498934450996
"649",8,4,1.32053451111764
"650",8,5,0.378724191455226
"651",8,6,3.59299869425641
"652",8,7,2.02524366871972
>>>>>>> 008fafd7570f4d03bc81e39fa9df4a92a032c475
"653",8,8,0
"654",8,9,0
"655",8,10,0
"656",8,11,0
"657",8,12,0
"658",8,13,0
"659",8,14,0
"660",8,15,0
"661",8,16,0
"662",8,17,0
"663",8,18,0
"664",8,19,0
"665",8,20,0
"666",8,21,0
"667",8,22,0
"668",8,23,0
"669",8,24,0
"670",8,25,0
"671",8,26,0
"672",8,27,0
"673",8,28,0
"674",8,29,0
"675",8,30,0
"676",8,31,0
"677",8,32,0
"678",8,33,0
"679",8,34,0
"680",8,35,0
"681",8,36,0
"682",8,37,0
"683",8,38,0
"684",8,39,0
"685",8,40,0
"686",8,41,0
"687",8,42,0
"688",8,43,0
"689",8,44,0
"690",8,45,0
"691",8,46,0
"692",8,47,0
"693",8,48,0
"694",8,49,0
"695",8,50,0
"696",8,51,0
"697",8,52,0
"698",8,53,0
"699",8,54,0
"700",8,55,0
"701",8,56,0
"702",8,57,0
"703",8,58,0
"704",8,59,0
"705",8,60,0
"706",8,61,0
"707",8,62,0
"708",8,63,0
"709",8,64,0
"710",8,65,0
"711",8,66,0
"712",8,67,0
"713",8,68,0
"714",8,69,0
"715",8,70,0
"716",8,71,0
"717",8,72,0
"718",8,73,0
"719",8,74,0
"720",8,75,0
"721",8,76,0
"722",8,77,0
"723",8,78,0
"724",8,79,0
"725",8,80,0
"726",8,81,0
"727",8,82,0
"728",8,83,0
"729",8,84,0
"730",8,85,0
"731",8,86,0
"732",8,87,0
"733",8,88,0
"734",8,89,0
"735",8,90,0
"736",8,91,0
"737",9,0,0
"738",9,1,0
<<<<<<< HEAD
"739",9,2,0
"740",9,3,2.77816885397431
=======
"739",9,2,0.000955711145439572
"740",9,3,2.77721314282887
>>>>>>> 008fafd7570f4d03bc81e39fa9df4a92a032c475
"741",9,4,0
"742",9,5,1.17134380858625
"743",9,6,0.0214599224332774
"744",9,7,0
"745",9,8,0.243139180143509
"746",9,9,0
"747",9,10,0
"748",9,11,0
"749",9,12,0
"750",9,13,0
"751",9,14,0
"752",9,15,0
"753",9,16,0
<<<<<<< HEAD
"754",9,17,1.6216691835337
"755",9,18,2.16421905132895
=======
"754",9,17,1.92107987118544
"755",9,18,1.86480836367721
>>>>>>> 008fafd7570f4d03bc81e39fa9df4a92a032c475
"756",9,19,0
"757",9,20,0
"758",9,21,0
"759",9,22,0
"760",9,23,0
"761",9,24,0
"762",9,25,0
"763",9,26,0
"764",9,27,0
"765",9,28,0
"766",9,29,0
"767",9,30,0
"768",9,31,0
"769",9,32,0
"770",9,33,0
"771",9,34,0
"772",9,35,0
"773",9,36,0
"774",9,37,0
"775",9,38,0
"776",9,39,0
"777",9,40,0
"778",9,41,0
"779",9,42,0
"780",9,43,0
"781",9,44,0
"782",9,45,0
"783",9,46,0
"784",9,47,0
"785",9,48,0
"786",9,49,0
"787",9,50,0
"788",9,51,0
"789",9,52,0
"790",9,53,0
"791",9,54,0
"792",9,55,0
"793",9,56,0
"794",9,57,0
"795",9,58,0
"796",9,59,0
"797",9,60,0
"798",9,61,0
"799",9,62,0
"800",9,63,0
"801",9,64,0
"802",9,65,0
"803",9,66,0
"804",9,67,0
"805",9,68,0
"806",9,69,0
"807",9,70,0
"808",9,71,0
"809",9,72,0
"810",9,73,0
"811",9,74,0
"812",9,75,0
"813",9,76,0
"814",9,77,0
"815",9,78,0
"816",9,79,0
"817",9,80,0
"818",9,81,0
"819",9,82,0
"820",9,83,0
"821",9,84,0
"822",9,85,0
"823",9,86,0
"824",9,87,0
"825",9,88,0
"826",9,89,0
"827",9,90,0
"828",9,91,0
"829",10,0,0
"830",10,1,0
"831",10,2,0
<<<<<<< HEAD
"832",10,3,0.908352095125976
"833",10,4,0.0372596928998087
"834",10,5,0.0398742204655588
"835",10,6,3.66420657121865
=======
"832",10,3,0.924489341178061
"833",10,4,0.0211224468477241
"834",10,5,0.0485324054443593
"835",10,6,3.65554838623985
>>>>>>> 008fafd7570f4d03bc81e39fa9df4a92a032c475
"836",10,7,0
"837",10,8,0
"838",10,9,0
"839",10,10,1.18595911790263
"840",10,11,1.02087800312621
"841",10,12,1.14347029926116
"842",10,13,0
"843",10,14,0
"844",10,15,0
"845",10,16,0
"846",10,17,0
"847",10,18,0
"848",10,19,0
"849",10,20,0
"850",10,21,0
"851",10,22,0
"852",10,23,0
"853",10,24,0
"854",10,25,0
"855",10,26,0
"856",10,27,0
"857",10,28,0
"858",10,29,0
"859",10,30,0
"860",10,31,0
"861",10,32,0
"862",10,33,0
"863",10,34,0
"864",10,35,0
"865",10,36,0
"866",10,37,0
"867",10,38,0
"868",10,39,0
"869",10,40,0
"870",10,41,0
"871",10,42,0
"872",10,43,0
"873",10,44,0
"874",10,45,0
"875",10,46,0
"876",10,47,0
"877",10,48,0
"878",10,49,0
"879",10,50,0
"880",10,51,0
"881",10,52,0
"882",10,53,0
"883",10,54,0
"884",10,55,0
"885",10,56,0
"886",10,57,0
"887",10,58,0
"888",10,59,0
"889",10,60,0
"890",10,61,0
"891",10,62,0
"892",10,63,0
"893",10,64,0
"894",10,65,0
"895",10,66,0
"896",10,67,0
"897",10,68,0
"898",10,69,0
"899",10,70,0
"900",10,71,0
"901",10,72,0
"902",10,73,0
"903",10,74,0
"904",10,75,0
"905",10,76,0
"906",10,77,0
"907",10,78,0
"908",10,79,0
"909",10,80,0
"910",10,81,0
"911",10,82,0
"912",10,83,0
"913",10,84,0
"914",10,85,0
"915",10,86,0
"916",10,87,0
"917",10,88,0
"918",10,89,0
"919",10,90,0
"920",10,91,0
"921",11,0,0
"922",11,1,0
<<<<<<< HEAD
"923",11,2,0
"924",11,3,4.33269355444303
"925",11,4,0.0288295500738911
=======
"923",11,2,0.00578650123516413
"924",11,3,4.35573660328176
"925",11,4,0
>>>>>>> 008fafd7570f4d03bc81e39fa9df4a92a032c475
"926",11,5,0
"927",11,6,3.63847689548308
"928",11,7,0
"929",11,8,0
"930",11,9,0
"931",11,10,0
"932",11,11,0
"933",11,12,0
"934",11,13,0
"935",11,14,0
"936",11,15,0
"937",11,16,0
"938",11,17,0
"939",11,18,0
"940",11,19,0
"941",11,20,0
"942",11,21,0
"943",11,22,0
"944",11,23,0
"945",11,24,0
"946",11,25,0
"947",11,26,0
"948",11,27,0
"949",11,28,0
"950",11,29,0
"951",11,30,0
"952",11,31,0
"953",11,32,0
"954",11,33,0
"955",11,34,0
"956",11,35,0
"957",11,36,0
"958",11,37,0
"959",11,38,0
"960",11,39,0
"961",11,40,0
"962",11,41,0
"963",11,42,0
"964",11,43,0
"965",11,44,0
"966",11,45,0
"967",11,46,0
"968",11,47,0
"969",11,48,0
"970",11,49,0
"971",11,50,0
"972",11,51,0
"973",11,52,0
"974",11,53,0
"975",11,54,0
"976",11,55,0
"977",11,56,0
"978",11,57,0
"979",11,58,0
"980",11,59,0
"981",11,60,0
"982",11,61,0
"983",11,62,0
"984",11,63,0
"985",11,64,0
"986",11,65,0
"987",11,66,0
"988",11,67,0
"989",11,68,0
"990",11,69,0
"991",11,70,0
"992",11,71,0
"993",11,72,0
"994",11,73,0
"995",11,74,0
"996",11,75,0
"997",11,76,0
"998",11,77,0
"999",11,78,0
"1000",11,79,0
"1001",11,80,0
"1002",11,81,0
"1003",11,82,0
"1004",11,83,0
"1005",11,84,0
"1006",11,85,0
"1007",11,86,0
"1008",11,87,0
"1009",11,88,0
"1010",11,89,0
"1011",11,90,0
"1012",11,91,0
"1013",12,0,0
"1014",12,1,0
<<<<<<< HEAD
"1015",12,2,0.000412425589450895
"1016",12,3,3.09990533662086
"1017",12,4,0
"1018",12,5,1.52661044599798
"1019",12,6,0.748015189546513
"1020",12,7,2.62505660224519
=======
"1015",12,2,0.00247705022826803
"1016",12,3,3.09784071198205
"1017",12,4,0
"1018",12,5,1.52661044599798
"1019",12,6,3.37307179179171
"1020",12,7,0
>>>>>>> 008fafd7570f4d03bc81e39fa9df4a92a032c475
"1021",12,8,0
"1022",12,9,0
"1023",12,10,0
"1024",12,11,0
"1025",12,12,0
"1026",12,13,0
"1027",12,14,0
"1028",12,15,0
"1029",12,16,0
"1030",12,17,0
"1031",12,18,0
"1032",12,19,0
"1033",12,20,0
"1034",12,21,0
"1035",12,22,0
"1036",12,23,0
"1037",12,24,0
"1038",12,25,0
"1039",12,26,0
"1040",12,27,0
"1041",12,28,0
"1042",12,29,0
"1043",12,30,0
"1044",12,31,0
"1045",12,32,0
"1046",12,33,0
"1047",12,34,0
"1048",12,35,0
"1049",12,36,0
"1050",12,37,0
"1051",12,38,0
"1052",12,39,0
"1053",12,40,0
"1054",12,41,0
"1055",12,42,0
"1056",12,43,0
"1057",12,44,0
"1058",12,45,0
"1059",12,46,0
"1060",12,47,0
"1061",12,48,0
"1062",12,49,0
"1063",12,50,0
"1064",12,51,0
"1065",12,52,0
"1066",12,53,0
"1067",12,54,0
"1068",12,55,0
"1069",12,56,0
"1070",12,57,0
"1071",12,58,0
"1072",12,59,0
"1073",12,60,0
"1074",12,61,0
"1075",12,62,0
"1076",12,63,0
"1077",12,64,0
"1078",12,65,0
"1079",12,66,0
"1080",12,67,0
"1081",12,68,0
"1082",12,69,0
"1083",12,70,0
"1084",12,71,0
"1085",12,72,0
"1086",12,73,0
"1087",12,74,0
"1088",12,75,0
"1089",12,76,0
"1090",12,77,0
"1091",12,78,0
"1092",12,79,0
"1093",12,80,0
"1094",12,81,0
"1095",12,82,0
"1096",12,83,0
"1097",12,84,0
"1098",12,85,0
"1099",12,86,0
"1100",12,87,0
"1101",12,88,0
"1102",12,89,0
"1103",12,90,0
"1104",12,91,0
"1105",13,0,0
"1106",13,1,0
<<<<<<< HEAD
"1107",13,2,0.317498099792419
"1108",13,3,0.66213818841955
"1109",13,4,0.896199351452109
"1110",13,5,0.342811571962023
"1111",13,6,2.71541826597277
"1112",13,7,3.06593452240113
=======
"1107",13,2,0.318623371028787
"1108",13,3,0.661012917183183
"1109",13,4,0.911784943310202
"1110",13,5,0.330835980624262
"1111",13,6,2.81963780853444
"1112",13,7,2.95810497931913
>>>>>>> 008fafd7570f4d03bc81e39fa9df4a92a032c475
"1113",13,8,0
"1114",13,9,0
"1115",13,10,0
"1116",13,11,0
"1117",13,12,0
"1118",13,13,0
"1119",13,14,0
"1120",13,15,0
"1121",13,16,0
"1122",13,17,0
"1123",13,18,0
"1124",13,19,0
"1125",13,20,0
"1126",13,21,0
"1127",13,22,0
"1128",13,23,0
"1129",13,24,0
"1130",13,25,0
"1131",13,26,0
"1132",13,27,0
"1133",13,28,0
"1134",13,29,0
"1135",13,30,0
"1136",13,31,0
"1137",13,32,0
"1138",13,33,0
"1139",13,34,0
"1140",13,35,0
"1141",13,36,0
"1142",13,37,0
"1143",13,38,0
"1144",13,39,0
"1145",13,40,0
"1146",13,41,0
"1147",13,42,0
"1148",13,43,0
"1149",13,44,0
"1150",13,45,0
"1151",13,46,0
"1152",13,47,0
"1153",13,48,0
"1154",13,49,0
"1155",13,50,0
"1156",13,51,0
"1157",13,52,0
"1158",13,53,0
"1159",13,54,0
"1160",13,55,0
"1161",13,56,0
"1162",13,57,0
"1163",13,58,0
"1164",13,59,0
"1165",13,60,0
"1166",13,61,0
"1167",13,62,0
"1168",13,63,0
"1169",13,64,0
"1170",13,65,0
"1171",13,66,0
"1172",13,67,0
"1173",13,68,0
"1174",13,69,0
"1175",13,70,0
"1176",13,71,0
"1177",13,72,0
"1178",13,73,0
"1179",13,74,0
"1180",13,75,0
"1181",13,76,0
"1182",13,77,0
"1183",13,78,0
"1184",13,79,0
"1185",13,80,0
"1186",13,81,0
"1187",13,82,0
"1188",13,83,0
"1189",13,84,0
"1190",13,85,0
"1191",13,86,0
"1192",13,87,0
"1193",13,88,0
"1194",13,89,0
"1195",13,90,0
"1196",13,91,0
"1197",14,0,0
"1198",14,1,0
"1199",14,2,0
"1200",14,3,0.315647255642429
<<<<<<< HEAD
"1201",14,4,0.211803945390962
"1202",14,5,0.527149250486012
"1203",14,6,2.01241329710648
"1204",14,7,1.1325858599833
"1205",14,8,0.962984804484737
=======
"1201",14,4,0.219423063385565
"1202",14,5,0.560777335635141
"1203",14,6,1.97116609396274
"1204",14,7,1.7696710555083
"1205",14,8,0.325899608959739
>>>>>>> 008fafd7570f4d03bc81e39fa9df4a92a032c475
"1206",14,9,2.83741558690608
"1207",14,10,0
"1208",14,11,0
"1209",14,12,0
"1210",14,13,0
"1211",14,14,0
"1212",14,15,0
"1213",14,16,0
"1214",14,17,0
"1215",14,18,0
"1216",14,19,0
"1217",14,20,0
"1218",14,21,0
"1219",14,22,0
"1220",14,23,0
"1221",14,24,0
"1222",14,25,0
"1223",14,26,0
"1224",14,27,0
"1225",14,28,0
"1226",14,29,0
