"","xbin","zbin","vai"
"2810",26,9,0
"2811",26,10,0
"2812",26,11,0
"2813",26,12,0
"2814",26,13,0
"2815",26,14,0
"2816",26,15,0
"2817",26,16,0
"2818",26,17,0
"2819",26,18,0
"2820",26,19,0
"2821",26,20,0
"2822",26,21,0
"2823",26,22,0
"2824",26,23,0
"2825",26,24,0
"2826",26,25,0
"2827",26,26,0
"2828",26,27,0
"2829",26,28,0
"2830",26,29,0
"2831",26,30,0
"2832",26,31,0
"2833",26,32,0
"2834",26,33,0
"2835",26,34,0
"2836",26,35,0
"2837",26,36,0
"2838",26,37,0
"2839",26,38,0
"2840",26,39,0
"2841",26,40,0
"2842",26,41,0
"2843",26,42,0
"2844",26,43,0
"2845",26,44,0
"2846",26,45,0
"2847",26,46,0
"2848",26,47,0
"2849",26,48,0
"2850",26,49,0
"2851",26,50,0
"2852",26,51,0
"2853",26,52,0
"2854",26,53,0
"2855",26,54,0
"2856",26,55,0
"2857",26,56,0
"2858",26,57,0
"2859",26,58,0
"2860",26,59,0
"2861",26,60,0
"2862",26,61,0
"2863",26,62,0
"2864",26,63,0
"2865",26,64,0
"2866",26,65,0
"2867",26,66,0
"2868",26,67,0
"2869",26,68,0
"2870",26,69,0
"2871",26,70,0
"2872",26,71,0
"2873",26,72,0
"2874",26,73,0
"2875",26,74,0
"2876",26,75,0
"2877",26,76,0
"2878",26,77,0
"2879",26,78,0
"2880",26,79,0
"2881",26,80,0
"2882",26,81,0
"2883",26,82,0
"2884",26,83,0
"2885",26,84,0
"2886",26,85,0
"2887",26,86,0
"2888",26,87,0
"2889",26,88,0
"2890",26,89,0
"2891",26,90,0
"2892",26,91,0
"2893",26,92,0
"2894",26,93,0
"2895",26,94,0
"2896",26,95,0
"2897",26,96,0
"2898",26,97,0
"2899",26,98,0
"2900",26,99,0
"2901",26,100,0
"2902",26,101,0
"2903",26,102,0
"2904",26,103,0
"2905",26,104,0
"2906",26,105,0
"2907",26,106,0
"2908",26,107,0
"2909",26,108,0
"2910",26,109,0
"2911",26,110,0
"2912",26,111,0
"2913",27,0,0
"2914",27,1,0.508933803520722
"2915",27,2,3.71019025899983
"2916",27,3,1.13410557451223
"2917",27,4,2.11427438129288
"2918",27,5,0.0157078334419976
"2919",27,6,0
"2920",27,7,0.292165702021155
"2921",27,8,0.138228934289579
"2922",27,9,0
"2923",27,10,0
"2924",27,11,0
"2925",27,12,0
"2926",27,13,0
"2927",27,14,0
"2928",27,15,0
"2929",27,16,0
"2930",27,17,0
"2931",27,18,0
"2932",27,19,0
"2933",27,20,0
"2934",27,21,0
"2935",27,22,0
"2936",27,23,0
"2937",27,24,0
"2938",27,25,0
"2939",27,26,0
"2940",27,27,0
"2941",27,28,0
"2942",27,29,0
"2943",27,30,0
"2944",27,31,0
"2945",27,32,0
"2946",27,33,0
"2947",27,34,0
"2948",27,35,0
"2949",27,36,0
"2950",27,37,0
"2951",27,38,0
"2952",27,39,0
"2953",27,40,0
"2954",27,41,0
"2955",27,42,0
"2956",27,43,0
"2957",27,44,0
"2958",27,45,0
"2959",27,46,0
"2960",27,47,0
"2961",27,48,0
"2962",27,49,0.00314156668839952
"2963",27,50,0
"2964",27,51,0
"2965",27,52,0
"2966",27,53,0
"2967",27,54,0
"2968",27,55,0
"2969",27,56,0
"2970",27,57,0
"2971",27,58,0
"2972",27,59,0
"2973",27,60,0
"2974",27,61,0
"2975",27,62,0
"2976",27,63,0
"2977",27,64,0
"2978",27,65,0
"2979",27,66,0
"2980",27,67,0
"2981",27,68,0
"2982",27,69,0
"2983",27,70,0
"2984",27,71,0
"2985",27,72,0
"2986",27,73,0
"2987",27,74,0
"2988",27,75,0
"2989",27,76,0
"2990",27,77,0
"2991",27,78,0
"2992",27,79,0
"2993",27,80,0
"2994",27,81,0
"2995",27,82,0
"2996",27,83,0
"2997",27,84,0
"2998",27,85,0
"2999",27,86,0
"3000",27,87,0
"3001",27,88,0
"3002",27,89,0
"3003",27,90,0
"3004",27,91,0
"3005",27,92,0
"3006",27,93,0
"3007",27,94,0
"3008",27,95,0
"3009",27,96,0
"3010",27,97,0
"3011",27,98,0
"3012",27,99,0
"3013",27,100,0
"3014",27,101,0
"3015",27,102,0
"3016",27,103,0
"3017",27,104,0
"3018",27,105,0
"3019",27,106,0
"3020",27,107,0
"3021",27,108,0
"3022",27,109,0
"3023",27,110,0
"3024",27,111,0
"3025",28,0,0
"3026",28,1,0.919383540420225
"3027",28,2,0.496878539917299
"3028",28,3,1.26435017004434
"3029",28,4,0.117098764184332
"3030",28,5,0
"3031",28,6,0.38610943866185
"3032",28,7,0.00632966292888279
"3033",28,8,0
"3034",28,9,0.0822856180754762
"3035",28,10,0
"3036",28,11,0
"3037",28,12,0
"3038",28,13,0
"3039",28,14,0
"3040",28,15,0
"3041",28,16,0
"3042",28,17,0
"3043",28,18,0
"3044",28,19,0
"3045",28,20,0
"3046",28,21,0
"3047",28,22,0
"3048",28,23,0
"3049",28,24,0
"3050",28,25,0
"3051",28,26,0
"3052",28,27,0
"3053",28,28,0
"3054",28,29,0
"3055",28,30,0
"3056",28,31,0
"3057",28,32,0
"3058",28,33,0
"3059",28,34,0
"3060",28,35,0
"3061",28,36,0
"3062",28,37,0
"3063",28,38,0
"3064",28,39,0
"3065",28,40,0
"3066",28,41,0
"3067",28,42,0
"3068",28,43,0
"3069",28,44,0
"3070",28,45,0
"3071",28,46,0
"3072",28,47,0
"3073",28,48,0
"3074",28,49,0
"3075",28,50,0
"3076",28,51,0
"3077",28,52,0
"3078",28,53,0
"3079",28,54,0
"3080",28,55,0
"3081",28,56,0
"3082",28,57,0
"3083",28,58,0
"3084",28,59,0
"3085",28,60,0
"3086",28,61,0
"3087",28,62,0
"3088",28,63,0
"3089",28,64,0
"3090",28,65,0
"3091",28,66,0
"3092",28,67,0
"3093",28,68,0
"3094",28,69,0
"3095",28,70,0
"3096",28,71,0
"3097",28,72,0
"3098",28,73,0
"3099",28,74,0
"3100",28,75,0
"3101",28,76,0
"3102",28,77,0
"3103",28,78,0
"3104",28,79,0
"3105",28,80,0
"3106",28,81,0
"3107",28,82,0
"3108",28,83,0
"3109",28,84,0
"3110",28,85,0
"3111",28,86,0
"3112",28,87,0
"3113",28,88,0
"3114",28,89,0
"3115",28,90,0
"3116",28,91,0
"3117",28,92,0
"3118",28,93,0
"3119",28,94,0
"3120",28,95,0
"3121",28,96,0
"3122",28,97,0
"3123",28,98,0
"3124",28,99,0
"3125",28,100,0
"3126",28,101,0
"3127",28,102,0
"3128",28,103,0
"3129",28,104,0
"3130",28,105,0
"3131",28,106,0
"3132",28,107,0
"3133",28,108,0
"3134",28,109,0
"3135",28,110,0
"3136",28,111,0
"3137",29,0,0
"3138",29,1,0
"3139",29,2,0.573315795602763
"3140",29,3,0.0721656246213268
"3141",29,4,1.21679261514293
"3142",29,5,2.29125858172712
"3143",29,6,0.316726908060267
"3144",29,7,0
"3145",29,8,0.0681564232534753
"3146",29,9,0.104239235564139
"3147",29,10,0
"3148",29,11,0
"3149",29,12,0
"3150",29,13,0
"3151",29,14,0
"3152",29,15,0
"3153",29,16,0
"3154",29,17,0
"3155",29,18,0
"3156",29,19,0
"3157",29,20,0
"3158",29,21,0
"3159",29,22,0
"3160",29,23,0
"3161",29,24,0
"3162",29,25,0
"3163",29,26,0
"3164",29,27,0
"3165",29,28,0
"3166",29,29,0
"3167",29,30,0
"3168",29,31,0
"3169",29,32,0
"3170",29,33,0
"3171",29,34,0
"3172",29,35,0
"3173",29,36,0
"3174",29,37,0
"3175",29,38,0
"3176",29,39,0
"3177",29,40,0
"3178",29,41,0
"3179",29,42,0
"3180",29,43,0
"3181",29,44,0
"3182",29,45,0
"3183",29,46,0
"3184",29,47,0
"3185",29,48,0
"3186",29,49,0
"3187",29,50,0
"3188",29,51,0
"3189",29,52,0
"3190",29,53,0
"3191",29,54,0
"3192",29,55,0
"3193",29,56,0
"3194",29,57,0
"3195",29,58,0
"3196",29,59,0
"3197",29,60,0
"3198",29,61,0
"3199",29,62,0
"3200",29,63,0
"3201",29,64,0
"3202",29,65,0
"3203",29,66,0
"3204",29,67,0
"3205",29,68,0
"3206",29,69,0
"3207",29,70,0
"3208",29,71,0
"3209",29,72,0
"3210",29,73,0
"3211",29,74,0
"3212",29,75,0
"3213",29,76,0
"3214",29,77,0
"3215",29,78,0
"3216",29,79,0
"3217",29,80,0
"3218",29,81,0
"3219",29,82,0
"3220",29,83,0
"3221",29,84,0
"3222",29,85,0
"3223",29,86,0
"3224",29,87,0
"3225",29,88,0
"3226",29,89,0
"3227",29,90,0
"3228",29,91,0
"3229",29,92,0
"3230",29,93,0
"3231",29,94,0
"3232",29,95,0
"3233",29,96,0
"3234",29,97,0
"3235",29,98,0
"3236",29,99,0
"3237",29,100,0
"3238",29,101,0
"3239",29,102,0
"3240",29,103,0
"3241",29,104,0
"3242",29,105,0
"3243",29,106,0
"3244",29,107,0
"3245",29,108,0
"3246",29,109,0
"3247",29,110,0
"3248",29,111,0
"3249",30,0,0
"3250",30,1,0
"3251",30,2,0
"3252",30,3,0
"3253",30,4,0
"3254",30,5,0
"3255",30,6,0
"3256",30,7,0
"3257",30,8,0.566356897358007
"3258",30,9,0.464810466593262
"3259",30,10,0
"3260",30,11,0.0167499267240815
"3261",30,12,0.172733619342091
"3262",30,13,0.0272186309266325
"3263",30,14,0
"3264",30,15,0
"3265",30,16,0
"3266",30,17,0
"3267",30,18,0
"3268",30,19,0
"3269",30,20,0
"3270",30,21,0
"3271",30,22,0
"3272",30,23,0
"3273",30,24,0
"3274",30,25,0
"3275",30,26,0
"3276",30,27,0
"3277",30,28,0
"3278",30,29,0
"3279",30,30,0
"3280",30,31,0
"3281",30,32,0
"3282",30,33,0
"3283",30,34,0
"3284",30,35,0
"3285",30,36,0
"3286",30,37,0
"3287",30,38,0
"3288",30,39,0
"3289",30,40,0
"3290",30,41,0
"3291",30,42,0
"3292",30,43,0
"3293",30,44,0
"3294",30,45,0
"3295",30,46,0
"3296",30,47,0
"3297",30,48,0
"3298",30,49,0
"3299",30,50,0
"3300",30,51,0
"3301",30,52,0
"3302",30,53,0
"3303",30,54,0
"3304",30,55,0
"3305",30,56,0
"3306",30,57,0
"3307",30,58,0
"3308",30,59,0
"3309",30,60,0
"3310",30,61,0
"3311",30,62,0
"3312",30,63,0
"3313",30,64,0
"3314",30,65,0
"3315",30,66,0
"3316",30,67,0
"3317",30,68,0
"3318",30,69,0
"3319",30,70,0
"3320",30,71,0
"3321",30,72,0
"3322",30,73,0
"3323",30,74,0
"3324",30,75,0
"3325",30,76,0
"3326",30,77,0
"3327",30,78,0
"3328",30,79,0
"3329",30,80,0
"3330",30,81,0
"3331",30,82,0
"3332",30,83,0
"3333",30,84,0
"3334",30,85,0
"3335",30,86,0
"3336",30,87,0
"3337",30,88,0
"3338",30,89,0
"3339",30,90,0
"3340",30,91,0
"3341",30,92,0
"3342",30,93,0
"3343",30,94,0
"3344",30,95,0
"3345",30,96,0
"3346",30,97,0
"3347",30,98,0
"3348",30,99,0
"3349",30,100,0
"3350",30,101,0
"3351",30,102,0
"3352",30,103,0
"3353",30,104,0
"3354",30,105,0
"3355",30,106,0
"3356",30,107,0
"3357",30,108,0
"3358",30,109,0
"3359",30,110,0
"3360",30,111,0
"3361",31,0,0
"3362",31,1,0
"3363",31,2,0
"3364",31,3,0
"3365",31,4,0
"3366",31,5,0
"3367",31,6,0
"3368",31,7,0
"3369",31,8,0.709967368126538
"3370",31,9,0.69185595567433
"3371",31,10,0.195603254483842
"3372",31,11,0
"3373",31,12,0
"3374",31,13,0
"3375",31,14,0
"3376",31,15,0
"3377",31,16,0
"3378",31,17,0
"3379",31,18,0
"3380",31,19,0
"3381",31,20,0
"3382",31,21,0
"3383",31,22,0
"3384",31,23,0
"3385",31,24,0
"3386",31,25,0
"3387",31,26,0
"3388",31,27,0
"3389",31,28,0
"3390",31,29,0
"3391",31,30,0
"3392",31,31,0
"3393",31,32,0
"3394",31,33,0
"3395",31,34,0
"3396",31,35,0
"3397",31,36,0
"3398",31,37,0
"3399",31,38,0
"3400",31,39,0
"3401",31,40,0
"3402",31,41,0
"3403",31,42,0
"3404",31,43,0
"3405",31,44,0
"3406",31,45,0
"3407",31,46,0
"3408",31,47,0
"3409",31,48,0
"3410",31,49,0
"3411",31,50,0
"3412",31,51,0
"3413",31,52,0
"3414",31,53,0
"3415",31,54,0
"3416",31,55,0
"3417",31,56,0
"3418",31,57,0
"3419",31,58,0
"3420",31,59,0
"3421",31,60,0
"3422",31,61,0
"3423",31,62,0
"3424",31,63,0
"3425",31,64,0
"3426",31,65,0
"3427",31,66,0
"3428",31,67,0
"3429",31,68,0
"3430",31,69,0
"3431",31,70,0
"3432",31,71,0
"3433",31,72,0
"3434",31,73,0
"3435",31,74,0
"3436",31,75,0
"3437",31,76,0
"3438",31,77,0
"3439",31,78,0
"3440",31,79,0
"3441",31,80,0
"3442",31,81,0
"3443",31,82,0
"3444",31,83,0
"3445",31,84,0
"3446",31,85,0
"3447",31,86,0
"3448",31,87,0
"3449",31,88,0
"3450",31,89,0
"3451",31,90,0
"3452",31,91,0
"3453",31,92,0
"3454",31,93,0
"3455",31,94,0
"3456",31,95,0
"3457",31,96,0
"3458",31,97,0
"3459",31,98,0
"3460",31,99,0
"3461",31,100,0
"3462",31,101,0
"3463",31,102,0
"3464",31,103,0
"3465",31,104,0
"3466",31,105,0
"3467",31,106,0
"3468",31,107,0
"3469",31,108,0
"3470",31,109,0
"3471",31,110,0
"3472",31,111,0
"3473",32,0,0
"3474",32,1,0
"3475",32,2,0
"3476",32,3,0
"3477",32,4,0
"3478",32,5,0
"3479",32,6,0
"3480",32,7,0
"3481",32,8,0
"3482",32,9,1.96337273592628
"3483",32,10,0.0294505910388943
"3484",32,11,0.0417216706384335
"3485",32,12,0.831979196848763
"3486",32,13,0.211062569112076
"3487",32,14,0.0196337273592628
"3488",32,15,0
"3489",32,16,0
"3490",32,17,0
"3491",32,18,0
"3492",32,19,0
"3493",32,20,0
"3494",32,21,0
"3495",32,22,0
"3496",32,23,0
"3497",32,24,0
"3498",32,25,0
"3499",32,26,0
"3500",32,27,0
"3501",32,28,0
"3502",32,29,0
"3503",32,30,0
"3504",32,31,0
"3505",32,32,0
"3506",32,33,0
"3507",32,34,0
"3508",32,35,0
"3509",32,36,0
"3510",32,37,0
"3511",32,38,0
"3512",32,39,0
"3513",32,40,0
"3514",32,41,0
"3515",32,42,0
"3516",32,43,0
"3517",32,44,0
"3518",32,45,0
"3519",32,46,0
"3520",32,47,0
"3521",32,48,0
"3522",32,49,0
"3523",32,50,0
"3524",32,51,0
"3525",32,52,0
"3526",32,53,0
"3527",32,54,0
"3528",32,55,0
"3529",32,56,0
"3530",32,57,0
"3531",32,58,0
"3532",32,59,0
"3533",32,60,0
"3534",32,61,0
"3535",32,62,0
"3536",32,63,0
"3537",32,64,0
"3538",32,65,0
"3539",32,66,0
"3540",32,67,0
"3541",32,68,0
"3542",32,69,0
"3543",32,70,0
"3544",32,71,0
"3545",32,72,0
"3546",32,73,0
"3547",32,74,0
"3548",32,75,0
"3549",32,76,0
"3550",32,77,0
"3551",32,78,0
"3552",32,79,0
"3553",32,80,0
"3554",32,81,0
"3555",32,82,0
"3556",32,83,0
"3557",32,84,0
"3558",32,85,0
"3559",32,86,0
"3560",32,87,0
"3561",32,88,0
"3562",32,89,0
"3563",32,90,0
"3564",32,91,0
"3565",32,92,0
"3566",32,93,0
"3567",32,94,0
"3568",32,95,0
"3569",32,96,0
"3570",32,97,0
"3571",32,98,0
"3572",32,99,0
"3573",32,100,0
"3574",32,101,0
"3575",32,102,0
"3576",32,103,0
"3577",32,104,0
"3578",32,105,0
"3579",32,106,0
"3580",32,107,0
"3581",32,108,0
"3582",32,109,0
"3583",32,110,0
"3584",32,111,0.00245421591990785
"3585",33,0,0
"3586",33,1,0
"3587",33,2,0
"3588",33,3,0
"3589",33,4,0
"3590",33,5,0
"3591",33,6,0
"3592",33,7,0
"3593",33,8,0
"3594",33,9,0.119009380602453
"3595",33,10,0
"3596",33,11,0.501909126888608
"3597",33,12,0.643340564706016
"3598",33,13,0.0569175298533473
"3599",33,14,0.0465688880618296
"3600",33,15,0.00689909452767846
"3601",33,16,0
"3602",33,17,0
"3603",33,18,0
"3604",33,19,0
"3605",33,20,0
"3606",33,21,0
"3607",33,22,0
"3608",33,23,0
"3609",33,24,0
"3610",33,25,0
"3611",33,26,0
"3612",33,27,0
"3613",33,28,0
"3614",33,29,0
"3615",33,30,0
"3616",33,31,0
"3617",33,32,0
"3618",33,33,0
"3619",33,34,0
"3620",33,35,0
"3621",33,36,0
"3622",33,37,0
"3623",33,38,0
"3624",33,39,0
"3625",33,40,0
"3626",33,41,0
"3627",33,42,0
"3628",33,43,0
"3629",33,44,0
"3630",33,45,0
"3631",33,46,0
"3632",33,47,0
"3633",33,48,0
"3634",33,49,0
"3635",33,50,0
"3636",33,51,0
"3637",33,52,0
"3638",33,53,0
"3639",33,54,0
"3640",33,55,0
"3641",33,56,0
"3642",33,57,0
"3643",33,58,0
"3644",33,59,0
"3645",33,60,0
"3646",33,61,0
"3647",33,62,0
"3648",33,63,0
"3649",33,64,0
"3650",33,65,0
"3651",33,66,0
"3652",33,67,0
"3653",33,68,0
"3654",33,69,0
"3655",33,70,0
"3656",33,71,0
"3657",33,72,0
"3658",33,73,0
"3659",33,74,0
"3660",33,75,0
"3661",33,76,0
"3662",33,77,0
"3663",33,78,0
"3664",33,79,0
"3665",33,80,0
"3666",33,81,0
"3667",33,82,0
"3668",33,83,0
"3669",33,84,0
"3670",33,85,0
"3671",33,86,0
"3672",33,87,0
"3673",33,88,0
"3674",33,89,0
"3675",33,90,0
"3676",33,91,0
"3677",33,92,0
"3678",33,93,0
"3679",33,94,0
"3680",33,95,0
"3681",33,96,0
"3682",33,97,0
"3683",33,98,0
"3684",33,99,0
"3685",33,100,0
"3686",33,101,0
"3687",33,102,0
"3688",33,103,0
"3689",33,104,0
"3690",33,105,0
"3691",33,106,0
"3692",33,107,0
"3693",33,108,0
"3694",33,109,0
"3695",33,110,0
"3696",33,111,0
"3697",34,0,0
"3698",34,1,0
"3699",34,2,0.934026373741744
"3700",34,3,0.00611807668389789
"3701",34,4,0
"3702",34,5,0
"3703",34,6,0
"3704",34,7,0
"3705",34,8,0
"3706",34,9,0
"3707",34,10,0
"3708",34,11,0
"3709",34,12,0.0224329478409589
"3710",34,13,1.02783688289484
"3711",34,14,0.165188070465243
"3712",34,15,0
"3713",34,16,0
"3714",34,17,0
"3715",34,18,0
"3716",34,19,0
"3717",34,20,0
"3718",34,21,0
"3719",34,22,0
"3720",34,23,0
"3721",34,24,0
"3722",34,25,0
"3723",34,26,0
"3724",34,27,0
"3725",34,28,0
"3726",34,29,0
"3727",34,30,0
"3728",34,31,0
"3729",34,32,0
"3730",34,33,0
"3731",34,34,0
"3732",34,35,0
"3733",34,36,0
"3734",34,37,0
"3735",34,38,0
"3736",34,39,0
"3737",34,40,0
"3738",34,41,0
"3739",34,42,0
"3740",34,43,0
"3741",34,44,0
"3742",34,45,0
"3743",34,46,0
"3744",34,47,0
"3745",34,48,0
"3746",34,49,0
"3747",34,50,0
"3748",34,51,0
"3749",34,52,0
"3750",34,53,0
"3751",34,54,0
"3752",34,55,0
"3753",34,56,0
"3754",34,57,0
"3755",34,58,0
"3756",34,59,0
"3757",34,60,0
"3758",34,61,0
"3759",34,62,0
"3760",34,63,0
"3761",34,64,0
"3762",34,65,0
"3763",34,66,0
"3764",34,67,0
"3765",34,68,0
"3766",34,69,0
"3767",34,70,0
"3768",34,71,0
"3769",34,72,0
"3770",34,73,0
"3771",34,74,0
"3772",34,75,0
"3773",34,76,0
"3774",34,77,0
"3775",34,78,0
"3776",34,79,0
"3777",34,80,0
"3778",34,81,0
"3779",34,82,0
"3780",34,83,0
"3781",34,84,0
"3782",34,85,0
"3783",34,86,0
"3784",34,87,0
"3785",34,88,0
"3786",34,89,0
"3787",34,90,0
"3788",34,91,0
"3789",34,92,0
"3790",34,93,0
"3791",34,94,0
"3792",34,95,0
"3793",34,96,0
"3794",34,97,0
"3795",34,98,0
"3796",34,99,0
"3797",34,100,0
"3798",34,101,0
"3799",34,102,0
"3800",34,103,0
"3801",34,104,0
"3802",34,105,0
"3803",34,106,0
"3804",34,107,0
"3805",34,108,0
"3806",34,109,0
"3807",34,110,0
"3808",34,111,0
"3809",35,0,0
"3810",35,1,0
"3811",35,2,1.04329473352169
"3812",35,3,6.95670526647831
"3813",35,4,0
"3814",35,5,0
"3815",35,6,0
"3816",35,7,0
"3817",35,8,0
"3818",35,9,0
"3819",35,10,0
"3820",35,11,0
"3821",35,12,0
"3822",35,13,0
"3823",35,14,0
"3824",35,15,0
"3825",35,16,0
"3826",35,17,0
"3827",35,18,0
"3828",35,19,0
"3829",35,20,0
"3830",35,21,0
"3831",35,22,0
"3832",35,23,0
"3833",35,24,0
"3834",35,25,0
"3835",35,26,0
"3836",35,27,0
"3837",35,28,0
"3838",35,29,0
"3839",35,30,0
"3840",35,31,0
"3841",35,32,0
"3842",35,33,0
"3843",35,34,0
"3844",35,35,0
"3845",35,36,0
"3846",35,37,0
"3847",35,38,0
"3848",35,39,0
"3849",35,40,0
"3850",35,41,0
"3851",35,42,0
"3852",35,43,0
"3853",35,44,0
"3854",35,45,0
"3855",35,46,0
"3856",35,47,0
"3857",35,48,0
"3858",35,49,0
"3859",35,50,0
"3860",35,51,0
"3861",35,52,0
"3862",35,53,0
"3863",35,54,0
"3864",35,55,0
"3865",35,56,0
"3866",35,57,0
"3867",35,58,0
"3868",35,59,0
"3869",35,60,0
"3870",35,61,0
"3871",35,62,0
"3872",35,63,0
"3873",35,64,0
"3874",35,65,0
"3875",35,66,0
"3876",35,67,0
"3877",35,68,0
"3878",35,69,0
"3879",35,70,0
"3880",35,71,0
"3881",35,72,0
"3882",35,73,0
"3883",35,74,0
"3884",35,75,0
"3885",35,76,0
"3886",35,77,0
"3887",35,78,0
"3888",35,79,0
"3889",35,80,0
"3890",35,81,0
"3891",35,82,0
"3892",35,83,0
"3893",35,84,0
"3894",35,85,0
"3895",35,86,0
"3896",35,87,0
"3897",35,88,0
"3898",35,89,0
"3899",35,90,0
"3900",35,91,0
"3901",35,92,0
"3902",35,93,0
"3903",35,94,0
"3904",35,95,0
"3905",35,96,0
"3906",35,97,0
"3907",35,98,0
"3908",35,99,0
"3909",35,100,0
"3910",35,101,0
"3911",35,102,0
"3912",35,103,0
"3913",35,104,0
"3914",35,105,0
"3915",35,106,0
"3916",35,107,0
"3917",35,108,0
"3918",35,109,0
"3919",35,110,0
"3920",35,111,0
"3921",36,0,0
"3922",36,1,0
"3923",36,2,0.191929674047092
"3924",36,3,0.391118134720436
"3925",36,4,0.49317852601642
"3926",36,5,1.93044221790015
"3927",36,6,0.491154008102547
"3928",36,7,4.50217743921336
"3929",36,8,0
"3930",36,9,0
"3931",36,10,0
"3932",36,11,0
"3933",36,12,0
"3934",36,13,0
"3935",36,14,0
"3936",36,15,0
"3937",36,16,0
"3938",36,17,0
"3939",36,18,0
"3940",36,19,0
"3941",36,20,0
"3942",36,21,0
"3943",36,22,0
"3944",36,23,0
"3945",36,24,0
"3946",36,25,0
"3947",36,26,0
"3948",36,27,0
"3949",36,28,0
"3950",36,29,0
"3951",36,30,0
"3952",36,31,0
"3953",36,32,0
"3954",36,33,0
"3955",36,34,0
"3956",36,35,0
"3957",36,36,0
"3958",36,37,0
"3959",36,38,0
"3960",36,39,0
"3961",36,40,0
"3962",36,41,0
"3963",36,42,0
"3964",36,43,0
"3965",36,44,0
"3966",36,45,0
"3967",36,46,0
"3968",36,47,0
"3969",36,48,0
"3970",36,49,0
"3971",36,50,0
"3972",36,51,0
"3973",36,52,0
"3974",36,53,0
"3975",36,54,0
"3976",36,55,0
"3977",36,56,0
"3978",36,57,0
"3979",36,58,0
"3980",36,59,0
"3981",36,60,0
"3982",36,61,0
"3983",36,62,0
"3984",36,63,0
"3985",36,64,0
"3986",36,65,0
"3987",36,66,0
"3988",36,67,0
"3989",36,68,0
"3990",36,69,0
"3991",36,70,0
"3992",36,71,0
"3993",36,72,0
"3994",36,73,0
"3995",36,74,0
"3996",36,75,0
"3997",36,76,0
"3998",36,77,0
"3999",36,78,0
"4000",36,79,0
"4001",36,80,0
"4002",36,81,0
"4003",36,82,0
"4004",36,83,0
"4005",36,84,0
"4006",36,85,0
"4007",36,86,0
"4008",36,87,0
"4009",36,88,0
"4010",36,89,0
"4011",36,90,0
"4012",36,91,0
"4013",36,92,0
"4014",36,93,0
"4015",36,94,0
"4016",36,95,0
"4017",36,96,0
"4018",36,97,0
"4019",36,98,0
"4020",36,99,0
"4021",36,100,0
"4022",36,101,0
"4023",36,102,0
"4024",36,103,0
"4025",36,104,0
"4026",36,105,0
"4027",36,106,0
"4028",36,107,0
"4029",36,108,0
"4030",36,109,0
"4031",36,110,0
"4032",36,111,0
"4033",37,0,0
"4034",37,1,0
"4035",37,2,2.14218488030367
"4036",37,3,1.34547095897631
"4037",37,4,1.68691978240232
"4038",37,5,0.504043501247923
"4039",37,6,0.5446921707034
"4040",37,7,0
"4041",37,8,0
"4042",37,9,0
"4043",37,10,0
"4044",37,11,0
"4045",37,12,0
"4046",37,13,0
"4047",37,14,0
"4048",37,15,0
"4049",37,16,0
"4050",37,17,0
"4051",37,18,0
"4052",37,19,0
"4053",37,20,0
"4054",37,21,0
"4055",37,22,0
"4056",37,23,0
"4057",37,24,0
"4058",37,25,0
"4059",37,26,0
"4060",37,27,0
"4061",37,28,0
"4062",37,29,0
"4063",37,30,0
"4064",37,31,0
"4065",37,32,0
"4066",37,33,0
"4067",37,34,0
"4068",37,35,0
"4069",37,36,0
"4070",37,37,0
"4071",37,38,0
"4072",37,39,0
"4073",37,40,0
"4074",37,41,0
"4075",37,42,0
"4076",37,43,0
"4077",37,44,0
"4078",37,45,0
"4079",37,46,0
"4080",37,47,0
"4081",37,48,0
"4082",37,49,0
"4083",37,50,0
"4084",37,51,0
"4085",37,52,0
"4086",37,53,0
"4087",37,54,0
"4088",37,55,0
"4089",37,56,0
"4090",37,57,0
"4091",37,58,0
"4092",37,59,0
"4093",37,60,0
"4094",37,61,0
"4095",37,62,0
"4096",37,63,0
"4097",37,64,0
"4098",37,65,0
"4099",37,66,0
"4100",37,67,0
"4101",37,68,0
"4102",37,69,0
"4103",37,70,0
"4104",37,71,0
"4105",37,72,0
"4106",37,73,0
"4107",37,74,0
"4108",37,75,0
"4109",37,76,0
"4110",37,77,0
"4111",37,78,0
"4112",37,79,0
"4113",37,80,0
"4114",37,81,0
"4115",37,82,0
"4116",37,83,0
"4117",37,84,0
"4118",37,85,0
"4119",37,86,0
"4120",37,87,0
"4121",37,88,0
"4122",37,89,0
"4123",37,90,0
"4124",37,91,0
"4125",37,92,0
"4126",37,93,0
"4127",37,94,0
"4128",37,95,0
"4129",37,96,0
"4130",37,97,0
"4131",37,98,0
"4132",37,99,0
"4133",37,100,0
"4134",37,101,0
"4135",37,102,0
"4136",37,103,0
"4137",37,104,0
"4138",37,105,0
"4139",37,106,0
"4140",37,107,0
"4141",37,108,0
"4142",37,109,0
"4143",37,110,0
"4144",37,111,0
"4145",38,0,0
"4146",38,1,0
"4147",38,2,0.178837230419325
"4148",38,3,0.400676722629053
"4149",38,4,0.370581433734804
"4150",38,5,1.08979695479773
"4151",38,6,5.20689256780356
"4152",38,7,0.753215090615526
"4153",38,8,0
"4154",38,9,0
"4155",38,10,0
"4156",38,11,0
"4157",38,12,0
"4158",38,13,0
"4159",38,14,0
"4160",38,15,0
"4161",38,16,0
"4162",38,17,0
"4163",38,18,0
"4164",38,19,0
"4165",38,20,0
