"","xbin","zbin","vai"
"272",3,35,0
"273",3,36,0
"274",3,37,0
"275",3,38,0
"276",3,39,0
"277",3,40,0
"278",3,41,0
"279",3,42,0
"280",3,43,0
"281",3,44,0
"282",3,45,0
"283",3,46,0
"284",3,47,0
"285",3,48,0
"286",3,49,0
"287",3,50,0
"288",3,51,0
"289",3,52,0
"290",3,53,0
"291",3,54,0
"292",3,55,0
"293",3,56,0
"294",3,57,0
"295",3,58,0
"296",3,59,0
"297",3,60,0
"298",3,61,0
"299",3,62,0
"300",3,63,0
"301",3,64,0
"302",3,65,0
"303",3,66,0
"304",3,67,0
"305",3,68,0
"306",3,69,0
"307",3,70,0
"308",3,71,0
"309",3,72,0
"310",3,73,0
"311",3,74,0
"312",3,75,0
"313",3,76,0
"314",3,77,0
"315",3,78,0
"316",3,79,0
"317",3,80,0
"318",3,81,0
"319",3,82,0
"320",3,83,0
"321",3,84,0
"322",3,85,0
"323",3,86,0
"324",3,87,0
"325",3,88,0
"326",3,89,0
"327",3,90,0
"328",3,91,0
"329",3,92,0
"330",3,93,0
"331",3,94,0
"332",3,95,0
"333",3,96,0
"334",3,97,0
"335",3,98,0
"336",3,99,0
"337",3,100,0
"338",3,101,0
"339",3,102,0
"340",3,103,0
"341",3,104,0
"342",3,105,0
"343",3,106,0
"344",3,107,0
"345",3,108,0
"346",3,109,0
"347",3,110,0
"348",3,111,0
"349",3,112,0
"350",3,113,0
"351",3,114,0
"352",3,115,0
"353",3,116,0
"354",3,117,0
"355",4,0,0
"356",4,1,0
"357",4,2,0.027369066182531
"358",4,3,0.737826162031819
"359",4,4,0
"360",4,5,0
"361",4,6,0.777402856981161
"362",4,7,0.796271120180126
"363",4,8,0.0686183119268588
"364",4,9,0.172569808149442
"365",4,10,0.0865962333644372
"366",4,11,1.12927084981537
"367",4,12,1.15934833686123
"368",4,13,0
"369",4,14,3.04472725450702
"370",4,15,0
"371",4,16,0
"372",4,17,0
"373",4,18,0
"374",4,19,0
"375",4,20,0
"376",4,21,0
"377",4,22,0
"378",4,23,0
"379",4,24,0
"380",4,25,0
"381",4,26,0
"382",4,27,0
"383",4,28,0
"384",4,29,0
"385",4,30,0
"386",4,31,0
"387",4,32,0
"388",4,33,0
"389",4,34,0
"390",4,35,0
"391",4,36,0
"392",4,37,0
"393",4,38,0
"394",4,39,0
"395",4,40,0
"396",4,41,0
"397",4,42,0
"398",4,43,0
"399",4,44,0
"400",4,45,0
"401",4,46,0
"402",4,47,0
"403",4,48,0
"404",4,49,0
"405",4,50,0
"406",4,51,0
"407",4,52,0
"408",4,53,0
"409",4,54,0
"410",4,55,0
"411",4,56,0
"412",4,57,0
"413",4,58,0
"414",4,59,0
"415",4,60,0
"416",4,61,0
"417",4,62,0
"418",4,63,0
"419",4,64,0
"420",4,65,0
"421",4,66,0
"422",4,67,0
"423",4,68,0
"424",4,69,0
"425",4,70,0
"426",4,71,0
"427",4,72,0
"428",4,73,0
"429",4,74,0
"430",4,75,0
"431",4,76,0
"432",4,77,0
"433",4,78,0
"434",4,79,0
"435",4,80,0
"436",4,81,0
"437",4,82,0
"438",4,83,0
"439",4,84,0
"440",4,85,0
"441",4,86,0
"442",4,87,0
"443",4,88,0
"444",4,89,0
"445",4,90,0
"446",4,91,0
"447",4,92,0
"448",4,93,0
"449",4,94,0
"450",4,95,0
"451",4,96,0
"452",4,97,0
"453",4,98,0
"454",4,99,0
"455",4,100,0
"456",4,101,0
"457",4,102,0
"458",4,103,0
"459",4,104,0
"460",4,105,0
"461",4,106,0
"462",4,107,0
"463",4,108,0
"464",4,109,0
"465",4,110,0
"466",4,111,0
"467",4,112,0
"468",4,113,0
"469",4,114,0
"470",4,115,0
"471",4,116,0
"472",4,117,0
"473",5,0,0
"474",5,1,0
"475",5,2,1.09951260794399
"476",5,3,2.05324975428573
"477",5,4,4.84723763777028
"478",5,5,0
"479",5,6,0
"480",5,7,0
"481",5,8,0
"482",5,9,0
"483",5,10,0
"484",5,11,0
"485",5,12,0
"486",5,13,0
"487",5,14,0
"488",5,15,0
"489",5,16,0
"490",5,17,0
"491",5,18,0
"492",5,19,0
"493",5,20,0
"494",5,21,0
"495",5,22,0
"496",5,23,0
"497",5,24,0
"498",5,25,0
"499",5,26,0
"500",5,27,0
"501",5,28,0
"502",5,29,0
"503",5,30,0
"504",5,31,0
"505",5,32,0
"506",5,33,0
"507",5,34,0
"508",5,35,0
"509",5,36,0
"510",5,37,0
"511",5,38,0
"512",5,39,0
"513",5,40,0
"514",5,41,0
"515",5,42,0
"516",5,43,0
"517",5,44,0
"518",5,45,0
"519",5,46,0
"520",5,47,0
"521",5,48,0
"522",5,49,0
"523",5,50,0
"524",5,51,0
"525",5,52,0
"526",5,53,0
"527",5,54,0
"528",5,55,0
"529",5,56,0
"530",5,57,0
"531",5,58,0
"532",5,59,0
"533",5,60,0
"534",5,61,0
"535",5,62,0
"536",5,63,0
"537",5,64,0
"538",5,65,0
"539",5,66,0
"540",5,67,0
"541",5,68,0
"542",5,69,0
"543",5,70,0
"544",5,71,0
"545",5,72,0
"546",5,73,0
"547",5,74,0
"548",5,75,0
"549",5,76,0
"550",5,77,0
"551",5,78,0
"552",5,79,0
"553",5,80,0
"554",5,81,0
"555",5,82,0
"556",5,83,0
"557",5,84,0
"558",5,85,0
"559",5,86,0
"560",5,87,0
"561",5,88,0
"562",5,89,0
"563",5,90,0
"564",5,91,0
"565",5,92,0
"566",5,93,0
"567",5,94,0
"568",5,95,0
"569",5,96,0
"570",5,97,0
"571",5,98,0
"572",5,99,0
"573",5,100,0
"574",5,101,0
"575",5,102,0
"576",5,103,0
"577",5,104,0
"578",5,105,0
"579",5,106,0
"580",5,107,0
"581",5,108,0
"582",5,109,0
"583",5,110,0
"584",5,111,0
"585",5,112,0
"586",5,113,0
"587",5,114,0
"588",5,115,0
"589",5,116,0
"590",5,117,0
"591",6,0,0
"592",6,1,1.63433688245019
"593",6,2,0.252811486504014
"594",6,3,0.140450825835563
"595",6,4,1.09807009289622
"596",6,5,0.0127682568941421
"597",6,6,0
"598",6,7,0.0459657248189116
"599",6,8,0
"600",6,9,0
"601",6,10,0.017875559651799
"602",6,11,0.55158869782694
"603",6,12,0
"604",6,13,0
"605",6,14,0
"606",6,15,0.0204292110306274
"607",6,16,0
"608",6,17,0
"609",6,18,0
"610",6,19,0
"611",6,20,0
"612",6,21,0
"613",6,22,0
"614",6,23,0
"615",6,24,0
"616",6,25,0
"617",6,26,0
"618",6,27,0
"619",6,28,0
"620",6,29,0
"621",6,30,0
"622",6,31,0
"623",6,32,0
"624",6,33,0
"625",6,34,0
"626",6,35,0
"627",6,36,0
"628",6,37,0
"629",6,38,0
"630",6,39,0
"631",6,40,0
"632",6,41,0
"633",6,42,0
"634",6,43,0
"635",6,44,0
"636",6,45,0
"637",6,46,0
"638",6,47,0
"639",6,48,0
"640",6,49,0
"641",6,50,0
"642",6,51,0
"643",6,52,0
"644",6,53,0
"645",6,54,0
"646",6,55,0
"647",6,56,0
"648",6,57,0
"649",6,58,0
"650",6,59,0
"651",6,60,0
"652",6,61,0
"653",6,62,0
"654",6,63,0
"655",6,64,0
"656",6,65,0
"657",6,66,0
"658",6,67,0
"659",6,68,0
"660",6,69,0
"661",6,70,0
"662",6,71,0
"663",6,72,0
"664",6,73,0
"665",6,74,0
"666",6,75,0
"667",6,76,0
"668",6,77,0
"669",6,78,0
"670",6,79,0
"671",6,80,0
"672",6,81,0
"673",6,82,0
"674",6,83,0
"675",6,84,0
"676",6,85,0
"677",6,86,0
"678",6,87,0
"679",6,88,0
"680",6,89,0
"681",6,90,0
"682",6,91,0
"683",6,92,0
"684",6,93,0
"685",6,94,0
"686",6,95,0
"687",6,96,0
"688",6,97,0
"689",6,98,0
"690",6,99,0
"691",6,100,0
"692",6,101,0
"693",6,102,0
"694",6,103,0
"695",6,104,0
"696",6,105,0
"697",6,106,0
"698",6,107,0
"699",6,108,0
"700",6,109,0
"701",6,110,0
"702",6,111,0
"703",6,112,0
"704",6,113,0
"705",6,114,0
"706",6,115,0
"707",6,116,0
"708",6,117,0
"709",7,0,0
"710",7,1,0
"711",7,2,0
"712",7,3,0
"713",7,4,3.72883514122643
"714",7,5,0.467111097605039
"715",7,6,0
"716",7,7,0
"717",7,8,0
"718",7,9,0
"719",7,10,0.612076610654879
"720",7,11,0.579862052199359
"721",7,12,0
"722",7,13,0
"723",7,14,0
"724",7,15,0.237582368609459
"725",7,16,0.676505727565919
"726",7,17,0.13288505362902
"727",7,18,0
"728",7,19,0.0523486574902199
"729",7,20,0.0281877386485799
"730",7,21,0
"731",7,22,0
"732",7,23,0
"733",7,24,0
"734",7,25,0
"735",7,26,0
"736",7,27,0
"737",7,28,0.201340990347
"738",7,29,0.0563754772971599
"739",7,30,0
"740",7,31,0
"741",7,32,0
"742",7,33,0
"743",7,34,0
"744",7,35,0
"745",7,36,0
"746",7,37,0
"747",7,38,0
"748",7,39,0
"749",7,40,0
"750",7,41,0
"751",7,42,0
"752",7,43,0
"753",7,44,0
"754",7,45,0
"755",7,46,0
"756",7,47,0
"757",7,48,0
"758",7,49,0
"759",7,50,0
"760",7,51,0
"761",7,52,0
"762",7,53,0
"763",7,54,0
"764",7,55,0
"765",7,56,0
"766",7,57,0
"767",7,58,0
"768",7,59,0
"769",7,60,0
"770",7,61,0
"771",7,62,0
"772",7,63,0
"773",7,64,0
"774",7,65,0
"775",7,66,0
"776",7,67,0
"777",7,68,0
"778",7,69,0
"779",7,70,0
"780",7,71,0
"781",7,72,0
"782",7,73,0
"783",7,74,0
"784",7,75,0
"785",7,76,0
"786",7,77,0
"787",7,78,0
"788",7,79,0
"789",7,80,0
"790",7,81,0
"791",7,82,0
"792",7,83,0
"793",7,84,0
"794",7,85,0
"795",7,86,0
"796",7,87,0
"797",7,88,0
"798",7,89,0
"799",7,90,0
"800",7,91,0
"801",7,92,0
"802",7,93,0
"803",7,94,0
"804",7,95,0
"805",7,96,0
"806",7,97,0
"807",7,98,0
"808",7,99,0
"809",7,100,0
"810",7,101,0
"811",7,102,0
"812",7,103,0
"813",7,104,0
"814",7,105,0
"815",7,106,0
"816",7,107,0
"817",7,108,0
"818",7,109,0
"819",7,110,0
"820",7,111,0
"821",7,112,0
"822",7,113,0
"823",7,114,0
"824",7,115,0
"825",7,116,0
"826",7,117,0
"827",8,0,0
"828",8,1,0
"829",8,2,3.42910644026933
"830",8,3,0
"831",8,4,0
"832",8,5,0.298183168719072
"833",8,6,0.0510050157019465
"834",8,7,0
"835",8,8,0
"836",8,9,0.0117703882389107
"837",8,10,1.36928849845995
"838",8,11,0.074545792179768
"839",8,12,0
"840",8,13,0
"841",8,14,0.0510050157019465
"842",8,15,0.047081552955643
"843",8,16,0.0353111647167322
"844",8,17,0.0431580902093394
"845",8,18,0
"846",8,19,0.188326211822572
"847",8,20,0
"848",8,21,0
"849",8,22,0
"850",8,23,0
"851",8,24,0
"852",8,25,0.0196173137315179
"853",8,26,0.204020062807786
"854",8,27,0.447274753078608
"855",8,28,0.215790451046697
"856",8,29,0.0902396431649823
"857",8,30,0
"858",8,31,0
"859",8,32,0
"860",8,33,0
"861",8,34,0
"862",8,35,0
"863",8,36,0
"864",8,37,0
"865",8,38,0
"866",8,39,0
"867",8,40,0
"868",8,41,0
"869",8,42,0
"870",8,43,0
"871",8,44,0
"872",8,45,0
"873",8,46,0
"874",8,47,0
"875",8,48,0
"876",8,49,0
"877",8,50,0
"878",8,51,0
"879",8,52,0
"880",8,53,0
"881",8,54,0
"882",8,55,0
"883",8,56,0
"884",8,57,0
"885",8,58,0
"886",8,59,0
"887",8,60,0
"888",8,61,0
"889",8,62,0
"890",8,63,0
"891",8,64,0
"892",8,65,0.00392346274630358
"893",8,66,0
"894",8,67,0
"895",8,68,0
"896",8,69,0
"897",8,70,0
"898",8,71,0
"899",8,72,0
"900",8,73,0
"901",8,74,0
"902",8,75,0
"903",8,76,0
"904",8,77,0
"905",8,78,0
"906",8,79,0
"907",8,80,0
"908",8,81,0
"909",8,82,0
"910",8,83,0
"911",8,84,0
"912",8,85,0
"913",8,86,0
"914",8,87,0
"915",8,88,0
"916",8,89,0
"917",8,90,0
"918",8,91,0
"919",8,92,0
"920",8,93,0
"921",8,94,0
"922",8,95,0
"923",8,96,0
"924",8,97,0
"925",8,98,0
"926",8,99,0
"927",8,100,0
"928",8,101,0
"929",8,102,0
"930",8,103,0
"931",8,104,0
"932",8,105,0
"933",8,106,0
"934",8,107,0
"935",8,108,0
"936",8,109,0
"937",8,110,0
"938",8,111,0
"939",8,112,0
"940",8,113,0
"941",8,114,0
"942",8,115,0
"943",8,116,0
"944",8,117,0
"945",9,0,0
"946",9,1,0.0145428092083686
"947",9,2,2.03943875340665
"948",9,3,0
"949",9,4,0
"950",9,5,0
"951",9,6,0
"952",9,7,0
"953",9,8,0
"954",9,9,0
"955",9,10,0
"956",9,11,0
"957",9,12,0
"958",9,13,2.12554544013741
"959",9,14,3.82047299724757
"960",9,15,0
"961",9,16,0
"962",9,17,0
"963",9,18,0
"964",9,19,0
"965",9,20,0
"966",9,21,0
"967",9,22,0
"968",9,23,0
"969",9,24,0
"970",9,25,0
"971",9,26,0
"972",9,27,0
"973",9,28,0
"974",9,29,0
"975",9,30,0
"976",9,31,0
"977",9,32,0
"978",9,33,0
"979",9,34,0
"980",9,35,0
"981",9,36,0
"982",9,37,0
"983",9,38,0
"984",9,39,0
"985",9,40,0
"986",9,41,0
"987",9,42,0
"988",9,43,0
"989",9,44,0
"990",9,45,0
"991",9,46,0
"992",9,47,0
"993",9,48,0
"994",9,49,0
"995",9,50,0
"996",9,51,0
"997",9,52,0
"998",9,53,0
"999",9,54,0
"1000",9,55,0
"1001",9,56,0
"1002",9,57,0
"1003",9,58,0
"1004",9,59,0
"1005",9,60,0
"1006",9,61,0
"1007",9,62,0
"1008",9,63,0
"1009",9,64,0
"1010",9,65,0
"1011",9,66,0
"1012",9,67,0
"1013",9,68,0
"1014",9,69,0
"1015",9,70,0
"1016",9,71,0
"1017",9,72,0
"1018",9,73,0
"1019",9,74,0
"1020",9,75,0
"1021",9,76,0
"1022",9,77,0
"1023",9,78,0
"1024",9,79,0
"1025",9,80,0
"1026",9,81,0
"1027",9,82,0
"1028",9,83,0
"1029",9,84,0
"1030",9,85,0
"1031",9,86,0
"1032",9,87,0
"1033",9,88,0
"1034",9,89,0
"1035",9,90,0
"1036",9,91,0
"1037",9,92,0
"1038",9,93,0
"1039",9,94,0
"1040",9,95,0
"1041",9,96,0
"1042",9,97,0
"1043",9,98,0
"1044",9,99,0
"1045",9,100,0
"1046",9,101,0
"1047",9,102,0
"1048",9,103,0
"1049",9,104,0
"1050",9,105,0
"1051",9,106,0
"1052",9,107,0
"1053",9,108,0
"1054",9,109,0
"1055",9,110,0
"1056",9,111,0
"1057",9,112,0
"1058",9,113,0
"1059",9,114,0
"1060",9,115,0
"1061",9,116,0
"1062",9,117,0
"1063",10,0,0
"1064",10,1,0
"1065",10,2,0.268461530675239
"1066",10,3,0
"1067",10,4,0
"1068",10,5,0
"1069",10,6,0.0187184346042629
"1070",10,7,0.00411273035439011
"1071",10,8,0.0394490142656185
"1072",10,9,0.183184661888648
"1073",10,10,0
"1074",10,11,0
"1075",10,12,0.00101430411491713
"1076",10,13,1.344767053343
"1077",10,14,0.131909430517812
"1078",10,15,0
"1079",10,16,0
"1080",10,17,0
"1081",10,18,0
"1082",10,19,0
"1083",10,20,0
"1084",10,21,0.202367876200706
"1085",10,22,2.43644001987646
"1086",10,23,0.389998250489824
"1087",10,24,0.223140708543939
"1088",10,25,0
"1089",10,26,1.26664763829062
"1090",10,27,0
"1091",10,28,0
"1092",10,29,1.48978834683456
"1093",10,30,0
"1094",10,31,0
"1095",10,32,0
"1096",10,33,0
"1097",10,34,0
"1098",10,35,0
"1099",10,36,0
"1100",10,37,0
"1101",10,38,0
"1102",10,39,0
"1103",10,40,0
"1104",10,41,0
"1105",10,42,0
"1106",10,43,0
"1107",10,44,0
"1108",10,45,0
"1109",10,46,0
"1110",10,47,0
"1111",10,48,0
"1112",10,49,0
"1113",10,50,0
"1114",10,51,0
"1115",10,52,0
"1116",10,53,0
"1117",10,54,0
"1118",10,55,0
"1119",10,56,0
"1120",10,57,0
"1121",10,58,0
"1122",10,59,0
"1123",10,60,0
"1124",10,61,0
"1125",10,62,0
"1126",10,63,0
"1127",10,64,0
"1128",10,65,0
"1129",10,66,0
"1130",10,67,0
"1131",10,68,0
"1132",10,69,0
"1133",10,70,0
"1134",10,71,0
"1135",10,72,0
"1136",10,73,0
"1137",10,74,0
"1138",10,75,0
"1139",10,76,0
"1140",10,77,0
"1141",10,78,0
"1142",10,79,0
"1143",10,80,0
"1144",10,81,0
"1145",10,82,0
"1146",10,83,0
"1147",10,84,0
"1148",10,85,0
"1149",10,86,0
"1150",10,87,0
"1151",10,88,0
"1152",10,89,0
"1153",10,90,0
"1154",10,91,0
"1155",10,92,0
"1156",10,93,0
"1157",10,94,0
"1158",10,95,0
"1159",10,96,0
"1160",10,97,0
"1161",10,98,0
"1162",10,99,0
"1163",10,100,0
"1164",10,101,0
"1165",10,102,0
"1166",10,103,0
"1167",10,104,0
"1168",10,105,0
"1169",10,106,0
"1170",10,107,0
"1171",10,108,0
"1172",10,109,0
"1173",10,110,0
"1174",10,111,0
"1175",10,112,0
"1176",10,113,0
"1177",10,114,0
"1178",10,115,0
"1179",10,116,0
"1180",10,117,0
"1181",11,0,0
"1182",11,1,0
"1183",11,2,0.0590633175500073
"1184",11,3,0.00357659471257261
"1185",11,4,0.428501228669894
"1186",11,5,0.00961719847706266
"1187",11,6,4.36589116493023
"1188",11,7,3.13335049566023
"1189",11,8,0
"1190",11,9,0
"1191",11,10,0
"1192",11,11,0
"1193",11,12,0
"1194",11,13,0
"1195",11,14,0
"1196",11,15,0
"1197",11,16,0
"1198",11,17,0
"1199",11,18,0
"1200",11,19,0
"1201",11,20,0
"1202",11,21,0
"1203",11,22,0
"1204",11,23,0
"1205",11,24,0
"1206",11,25,0
"1207",11,26,0
"1208",11,27,0
"1209",11,28,0
"1210",11,29,0
"1211",11,30,0
"1212",11,31,0
"1213",11,32,0
"1214",11,33,0
"1215",11,34,0
"1216",11,35,0
"1217",11,36,0
"1218",11,37,0
"1219",11,38,0
"1220",11,39,0
"1221",11,40,0
"1222",11,41,0
"1223",11,42,0
"1224",11,43,0
"1225",11,44,0
"1226",11,45,0
"1227",11,46,0
"1228",11,47,0
"1229",11,48,0
"1230",11,49,0
"1231",11,50,0
"1232",11,51,0
"1233",11,52,0
"1234",11,53,0
"1235",11,54,0
"1236",11,55,0
"1237",11,56,0
"1238",11,57,0
"1239",11,58,0
"1240",11,59,0
"1241",11,60,0
"1242",11,61,0
"1243",11,62,0
"1244",11,63,0
"1245",11,64,0
"1246",11,65,0
"1247",11,66,0
"1248",11,67,0
"1249",11,68,0
"1250",11,69,0
"1251",11,70,0
"1252",11,71,0
"1253",11,72,0
"1254",11,73,0
"1255",11,74,0
"1256",11,75,0
"1257",11,76,0
"1258",11,77,0
"1259",11,78,0
"1260",11,79,0
"1261",11,80,0
"1262",11,81,0
"1263",11,82,0
"1264",11,83,0
"1265",11,84,0
"1266",11,85,0
"1267",11,86,0
"1268",11,87,0
"1269",11,88,0
"1270",11,89,0
"1271",11,90,0
"1272",11,91,0
"1273",11,92,0
"1274",11,93,0
"1275",11,94,0
"1276",11,95,0
"1277",11,96,0
"1278",11,97,0
"1279",11,98,0
"1280",11,99,0
"1281",11,100,0
"1282",11,101,0
"1283",11,102,0
"1284",11,103,0
"1285",11,104,0
"1286",11,105,0
"1287",11,106,0
"1288",11,107,0
"1289",11,108,0
"1290",11,109,0
"1291",11,110,0
"1292",11,111,0
"1293",11,112,0
"1294",11,113,0
"1295",11,114,0
"1296",11,115,0
"1297",11,116,0
"1298",11,117,0
"1299",12,0,0
"1300",12,1,0
"1301",12,2,0.760243896663314
"1302",12,3,0.235105418606996
"1303",12,4,1.04536370498578
"1304",12,5,0
"1305",12,6,0
"1306",12,7,0
"1307",12,8,0
"1308",12,9,0.385390123994004
"1309",12,10,5.5738968557499
"1310",12,11,0
"1311",12,12,0
"1312",12,13,0
"1313",12,14,0
"1314",12,15,0
"1315",12,16,0
"1316",12,17,0
"1317",12,18,0
"1318",12,19,0
"1319",12,20,0
"1320",12,21,0
"1321",12,22,0
"1322",12,23,0
"1323",12,24,0
"1324",12,25,0
"1325",12,26,0
"1326",12,27,0
"1327",12,28,0
"1328",12,29,0
"1329",12,30,0
"1330",12,31,0
"1331",12,32,0
"1332",12,33,0
"1333",12,34,0
"1334",12,35,0
"1335",12,36,0
"1336",12,37,0
"1337",12,38,0
"1338",12,39,0
"1339",12,40,0
"1340",12,41,0
"1341",12,42,0
"1342",12,43,0
"1343",12,44,0
"1344",12,45,0
"1345",12,46,0
"1346",12,47,0
"1347",12,48,0
"1348",12,49,0
"1349",12,50,0
"1350",12,51,0
"1351",12,52,0
"1352",12,53,0
"1353",12,54,0
"1354",12,55,0
"1355",12,56,0
"1356",12,57,0
"1357",12,58,0
"1358",12,59,0
"1359",12,60,0
"1360",12,61,0
"1361",12,62,0
"1362",12,63,0
"1363",12,64,0
"1364",12,65,0
"1365",12,66,0
"1366",12,67,0
"1367",12,68,0
"1368",12,69,0
"1369",12,70,0
"1370",12,71,0
"1371",12,72,0
"1372",12,73,0
"1373",12,74,0
"1374",12,75,0
"1375",12,76,0
"1376",12,77,0
"1377",12,78,0
"1378",12,79,0
"1379",12,80,0
"1380",12,81,0
"1381",12,82,0
"1382",12,83,0
"1383",12,84,0
"1384",12,85,0
"1385",12,86,0
"1386",12,87,0
"1387",12,88,0
"1388",12,89,0
"1389",12,90,0
"1390",12,91,0
"1391",12,92,0
"1392",12,93,0
"1393",12,94,0
"1394",12,95,0
"1395",12,96,0
"1396",12,97,0
"1397",12,98,0
"1398",12,99,0
"1399",12,100,0
"1400",12,101,0
"1401",12,102,0
"1402",12,103,0
"1403",12,104,0
"1404",12,105,0
"1405",12,106,0
"1406",12,107,0
"1407",12,108,0
"1408",12,109,0
"1409",12,110,0
"1410",12,111,0
"1411",12,112,0
"1412",12,113,0
"1413",12,114,0
"1414",12,115,0
"1415",12,116,0
"1416",12,117,0
"1417",13,0,0
"1418",13,1,0
"1419",13,2,0
"1420",13,3,0.596607073979187
"1421",13,4,0
"1422",13,5,0
"1423",13,6,0
"1424",13,7,0
"1425",13,8,0.0790817935373366
"1426",13,9,3.35243677455981
"1427",13,10,3.97187435792366
"1428",13,11,0
"1429",13,12,0
"1430",13,13,0
"1431",13,14,0
"1432",13,15,0
"1433",13,16,0
"1434",13,17,0
