7.244,75
7.244,75
7.244,75
7.244,75
7.269,76
7.244,74
7.243,73
7.219,74
7.245,80
7.246,77
7.217,72
7.246,77
7.249,81
7.246,77
7.244,75
7.245,76
7.244,74
7.246,77
7.245,76
7.246,77
7.219,74
7.246,77
7.242,72
7.244,75
7.244,74
7.219,75
7.242,72
7.242,71
7.220,76
7.219,75
7.244,74
7.244,74
7.242,71
7.244,75
7.219,74
7.244,75
7.246,77
7.244,75
7.243,73
7.245,76
7.244,74
7.195,76
7.217,72
7.242,71
7.245,76
7.242,72
7.247,78
7.194,75
7.244,74
7.217,72
7.221,77
7.268,74
7.267,72
7.241,70
7.244,74
7.242,72
7.217,72
7.221,79
7.243,73
7.239,68
7.243,73
7.241,70
7.240,69
7.267,72
7.242,72
7.243,73
7.242,71
7.238,66
7.267,72
7.290,70
7.243,73
7.290,70
7.267,72
7.291,72
7.290,70
7.293,74
7.267,72
7.290,70
7.268,73
7.292,73
7.290,70
7.247,78
7.267,71
7.296,78
7.290,70
7.293,74
7.291,71
7.293,74
7.292,73
7.318,75
7.316,71
7.293,74
7.291,71
7.291,71
7.317,73
7.343,74
7.340,70
7.315,70
7.341,71
7.342,73
7.292,73
7.343,75
7.341,72
7.341,72
7.366,72
7.346,78
7.364,69
7.345,77
7.342,73
7.368,74
7.391,71
7.368,75
7.368,74
7.341,72
7.389,69
7.343,75
7.387,66
7.369,76
7.393,75
7.342,73
7.368,75
7.341,72
7.365,70
7.365,70
7.390,70
7.389,69
7.366,72
7.392,73
7.388,68
7.385,63
7.391,71
7.384,62
7.385,63
7.386,65
7.360,63
7.385,60
7.410,63
7.436,65
7.411,65
7.409,61
7.435,63
7.409,61
7.435,60
7.434,61
7.485,58
7.485,59
7.460,60
7.459,61
7.459,61
7.485,63
7.460,60
7.460,53
7.435,59
7.434,62
7.435,60
7.435,63
7.437,66
7.413,67
7.434,62
7.413,67
7.390,70
7.359,61
7.386,65
7.361,64
7.386,65
7.410,63
7.336,64
7.360,63
7.388,67
7.335,60
7.340,70
7.311,64
7.335,63
7.338,68
7.335,60
7.336,64
7.336,64
7.284,62
7.334,61
7.334,62
7.335,59
7.335,63
7.334,62
7.336,64
7.386,65
7.386,65
7.334,61
7.413,67
7.386,64
7.411,65
7.459,61
7.435,55
7.435,59
7.460,60
7.435,58
7.434,61
7.435,55
7.385,58
7.435,52
7.410,56
7.385,56
7.385,53
7.335,55
7.335,54
7.335,47
7.310,48
7.310,49
7.310,49
7.285,50
7.285,52
7.285,49
7.310,57
7.285,53
7.310,50
7.285,50
7.285,53
7.310,55
7.285,51
7.335,53
7.310,54
7.335,56
7.335,60
7.360,55
7.335,56
7.335,55
7.310,55
7.310,50
7.335,54
7.335,53
7.335,56
7.335,50
7.335,55
7.310,49
7.335,50
7.335,56
7.310,53
7.310,52
7.285,54
7.335,47
7.310,48
7.285,46
7.310,47
7.310,47
7.260,44
7.259,42
7.261,46
7.261,48
7.235,43
7.236,46
7.260,43
7.234,42
7.183,39
7.186,46
7.159,41
7.184,35
7.184,35
1.337,25
7.135,34
7.111,32
7.139,26
7.091,23
1.363,22
7.133,17
17.647,58
1.151,16
17.622,63
17.647,60
17.622,60
17.622,54
17.622,54
7.961,24
8.037,21
1.135,28
7.912,23
7.833,31
7.908,31
7.830,35
7.879,36
7.829,39
7.883,31
1.163,23
7.854,38
7.807,34
7.805,39
1.286,26
7.805,37
1.512,25
7.782,34
7.784,31
7.780,36
1.509,31
7.706,37
1.312,24
1.436,26
1.358,32
1.213,22
1.311,27
7.534,32
1.462,24
1.314,21
7.391,20
7.289,24
1.430,17
7.387,29
1.314,21
1.359,18
7.363,27
1.310,29
7.334,33
7.434,34
1.261,27
1.632,34
7.409,45
1.307,34
1.059,30
1.255,39
7.435,53
1.456,35
1.330,36
7.435,53
7.435,48
1.207,34
1.357,43
7.410,49
1.305,39
7.435,50
7.435,47
1.255,37
1.331,35
7.360,52
7.385,52
1.331,42
7.434,45
1.232,43
1.281,41
1.207,43
1.357,34
1.205,39
7.534,50
1.483,46
1.381,40
1.308,32
1.330,36
1.306,40
1.255,37
7.608,43
1.255,37
1.162,25
1.430,36
1.256,40
7.533,45
1.533,32
7.633,43
1.209,30
7.633,43
7.606,38
1.432,34
1.209,31
7.532,40
1.409,30
7.482,38
7.509,43
1.405,37
1.460,29
7.458,42
1.207,33
1.205,36
1.280,36
1.282,43
1.355,37
7.384,44
7.410,47
1.307,45
1.255,39
7.385,46
7.385,48
1.355,36
1.355,36
1.356,40
1.256,41
1.280,38
1.356,41
7.385,55
1.357,44
1.457,43
1.306,42
7.385,53
1.408,46
1.357,45
1.356,40
1.458,46
1.331,41
1.306,40
7.435,55
1.433,52
1.281,41
7.460,55
1.455,39
1.280,36
1.455,39
1.155,36
1.355,37
1.407,33
1.212,25
1.209,31
7.434,45
7.482,36
1.207,34
1.161,27
1.386,26
7.460,32
7.289,25
7.416,19
7.363,27
1.514,21
7.365,23
1.459,18
1.312,25
7.414,24
1.288,22
7.531,36
7.531,38
7.606,39
7.632,41
7.684,46
1.408,32
7.781,41
7.857,49
7.832,52
7.906,44
7.931,43
7.930,42
7.982,48
7.957,50
1.311,27
7.982,48
1.212,25
7.982,32
1.311,27
1.461,27
7.955,35
1.413,23
1.214,20
7.954,38
1.261,27
7.832,32
1.211,26
7.562,27
1.310,28
1.237,24
1.237,25
1.157,34
1.162,25
1.108,32
1.281,35
1.357,33
1.337,24
1.206,35
1.259,31
1.205,36
1.255,37
1.155,39
1.260,28
1.306,40
1.207,43
1.232,43
1.256,35
1.157,45
1.281,42
1.158,48
1.208,32
1.257,44
1.358,48
1.283,46
1.233,47
1.233,47
1.307,45
1.256,42
1.308,53
1.231,42
1.258,51
1.308,56
1.308,51
1.258,53
1.257,43
1.258,51
1.283,55
1.308,48
1.283,54
1.308,57
1.283,50
1.283,53
1.258,52
1.308,57
1.308,53
1.283,52
1.308,51
1.258,51
1.308,56
1.333,57
1.308,55
1.283,59
1.283,54
1.258,57
1.233,57
1.308,55
1.308,52
1.308,53
1.282,61
1.308,58
1.258,57
1.258,57
1.258,56
1.308,51
1.258,57
1.308,53
1.283,57
1.258,55
1.258,54
1.257,61
1.308,57
1.258,55
1.308,54
1.283,59
1.282,61
1.258,57
1.258,55
1.308,53
1.308,59
1.308,56
1.333,60
1.283,54
1.308,57
1.308,56
1.308,56
1.258,58
1.308,47
1.258,54
1.333,56
1.283,50
1.308,53
1.283,50
1.308,49
1.283,51
1.308,52
1.308,51
1.308,56
1.258,49
1.283,50
1.283,49
1.283,52
1.308,51
1.258,49
1.333,50
1.258,51
1.258,47
1.257,45
1.232,45
1.258,46
1.308,47
1.233,48
1.308,47
1.257,45
1.258,48
1.233,49
1.283,53
1.282,45
1.233,50
1.233,46
1.257,45
1.258,52
1.257,43
1.206,42
1.308,48
1.256,41
1.257,44
1.307,43
1.258,48
1.255,38
1.256,42
1.255,37
1.256,42
1.256,40
1.282,44
1.206,40
1.207,34
1.232,44
1.231,40
1.256,42
1.232,43
1.205,38
1.206,35
1.155,36
1.205,37
1.232,34
1.256,40
1.255,37
1.205,36
1.205,36
1.209,30
1.206,35
1.205,36
1.256,35
1.283,32
1.161,27
1.206,35
1.160,28
1.205,36
1.258,32
1.310,28
1.236,26
1.207,34
1.213,22
1.160,29
1.283,32
1.185,28
1.261,26
1.236,27
1.264,21
1.282,33
1.312,24
1.159,31
1.313,23
1.238,23
1.289,21
1.237,25
1.287,25
1.262,25
1.262,24
1.285,28
1.257,33
1.355,37
1.258,32
1.280,39
1.355,39
1.258,32
1.234,31
1.381,40
1.330,39
1.231,42
1.256,40
1.306,41
1.282,43
1.306,40
1.206,40
1.308,49
1.231,41
1.381,35
1.255,37
1.306,42
1.405,36
1.356,42
1.281,41
1.256,41
1.207,43
1.308,49
1.281,42
1.308,51
1.383,54
1.333,49
1.306,40
1.358,46
1.258,48
1.232,44
1.308,52
1.208,46
1.433,55
1.207,44
1.382,44
1.233,47
1.358,49
1.408,46
1.408,49
1.258,47
1.206,42
1.458,46
1.358,50
1.258,49
1.333,54
1.483,53
1.306,42
1.183,54
1.207,44
1.258,51
1.108,46
1.258,53
1.383,47
1.407,62
7.864,73
1.358,55
1.533,57
1.283,56
1.283,57
1.333,52
1.333,49
1.258,49
1.508,57
1.308,57
7.891,76
7.892,77
1.258,52
1.358,54
1.358,52
1.333,55
7.945,81
1.333,50
1.258,51
1.258,54
7.893,78
1.483,47
7.892,77
1.508,54
1.333,50
1.308,52
1.158,50
1.634,64
1.258,58
7.826,82
7.792,76
1.408,59
1.408,50
1.358,51
7.695,78
1.408,56
1.357,62
1.308,55
7.593,76
1.407,61
1.208,55
1.458,58
1.158,58
7.496,78
7.471,78
7.446,78
1.383,52
1.360,66
7.442,73
1.283,55
7.393,75
1.208,56
7.369,76
7.395,77
7.396,78
1.333,60
7.395,79
7.344,76
1.358,60
7.393,75
7.393,75
7.378,82
1.358,60
1.333,55
7.394,80
1.158,58
1.483,55
1.458,63
7.346,78
1.208,63
7.369,76
7.346,78
7.345,77
7.345,79
1.258,55
1.359,65
7.346,78
1.383,52
7.343,75
7.344,80
1.358,59
7.344,80
7.344,80
7.344,76
7.323,81
7.343,74
1.410,66
7.343,74
1.313,70
7.320,77
1.258,58
7.295,77
7.295,77
7.293,75
7.292,73
7.271,78
1.382,61
7.337,84
7.268,75
1.382,62
7.282,83
7.269,76
7.268,74
7.268,73
1.457,61
1.161,68
7.243,73
1.233,59
1.086,67
1.214,71
7.145,76
1.332,61
7.167,72
1.511,67
1.257,61
1.257,62
7.096,79
1.257,61
7.119,75
1.359,65
7.096,79
1.184,64
7.094,75
1.186,67
7.069,74
1.159,65
1.208,57
1.337,69
1.408,59
1.332,62
1.438,70
1.209,65
1.310,66
1.132,62
1.360,66
1.416,75
7.045,80
1.290,73
1.415,73
1.313,70
1.209,65
1.258,63
1.337,69
1.387,69
1.336,68
1.284,64
6.896,76
1.208,63
1.409,64
1.308,63
1.361,68
6.846,76
1.309,64
1.360,66
1.308,63
1.258,58
1.282,62
1.208,63
1.261,68
1.409,64
1.359,65
1.283,57
1.383,63
1.308,60
1.258,58
1.308,63
1.257,61
1.357,61
1.283,63
1.158,60
1.332,61
1.308,60
1.233,63
1.308,55
1.383,58
1.382,62
1.408,54
1.308,58
1.308,59
1.208,57
1.308,52
1.308,60
1.308,56
1.358,57
1.333,52
1.358,57
1.308,55
1.308,56
1.158,56
1.333,56
1.258,54
1.308,52
1.308,58
1.258,57
1.283,50
1.257,43
1.258,52
1.283,56
1.408,48
1.307,43
1.308,46
1.283,46
1.357,45
1.358,55
1.308,51
1.358,46
1.383,50
1.281,42
1.382,44
1.308,46
1.457,45
1.181,42
1.282,45
1.306,42
1.306,35
1.334,31
1.282,34
1.307,34
1.259,30
1.306,35
1.308,32
1.355,39
1.234,31
1.312,24
1.259,30
1.435,29
1.235,29
1.331,40
1.186,27
1.264,21
1.359,30
1.286,26
1.260,29
1.312,24
1.238,22
1.309,30
1.261,26
1.189,19
1.261,27
1.311,27
1.313,22
1.213,22
1.311,27
1.239,20
1.284,18
1.214,20
1.262,25
1.312,25
1.388,22
1.287,24
1.313,22
1.312,25
1.263,23
1.313,23
1.280,17
1.264,21
1.287,24
1.287,24
1.289,20
1.262,24
1.213,23
1.209,18
1.384,18
1.238,22
1.360,29
1.339,21
1.360,29
1.232,33
1.236,26
1.289,20
1.336,26
1.388,22
1.337,24
1.287,25
1.339,19
1.338,22
1.239,21
1.260,28
1.312,25
1.284,30
1.237,24
1.338,22
1.387,25
1.237,25
1.289,19
1.310,28
1.338,22
1.312,24
1.264,21
1.286,26
1.314,21
1.287,25
1.312,24
1.259,30
1.262,25
1.310,28
1.309,30
1.237,25
1.263,22
1.210,28
1.288,23
1.337,25
1.339,21
1.237,24
1.289,21
1.236,26
1.262,25
1.313,23
1.409,18
1.211,26
1.234,30
1.261,27
1.287,25
1.236,26
1.361,26
1.261,27
1.289,20
1.311,27
1.263,22
1.311,26
1.262,25
1.263,23
1.260,28
1.212,25
1.210,28
1.363,23
1.289,21
1.163,22
1.263,23
1.314,19
1.212,24
1.311,26
1.263,22
1.264,19
1.285,28
1.239,21
1.335,28
1.287,24
1.261,26
1.362,24
1.260,29
1.262,24
1.263,22
1.262,24
1.161,27
1.263,23
1.309,30
1.211,26
1.264,20
1.336,26
1.313,22
1.287,25
1.239,21
1.283,32
1.260,29
1.410,28
1.334,30
1.434,30
1.230,38
1.358,48
1.305,37
1.257,45
1.306,40
1.180,39
1.357,45
1.281,41
1.357,43
1.256,41
1.282,45
1.282,45
1.182,45
1.333,47
1.357,45
1.155,37
1.280,37
1.406,41
1.256,42
1.256,42
1.181,42
1.257,33
1.257,33
1.356,41
1.255,39
-99999999
1.232,34
1.157,34
1.309,31
1.381,42
1.412,25
1.305,37
1.160,28
1.410,28
1.460,29
1.414,21
6.544,23
1.339,20
1.326,16
6.688,18
1.263,23
1.409,31
1.309,30
8.107,50
8.031,48
1.456,41
8.031,56
8.081,59
8.031,63
8.034,68
8.007,63
7.987,70
7.983,64
8.011,69
7.983,65
8.010,68
7.936,69
7.988,71
7.988,72
7.963,72
7.991,76
7.940,74
8.013,71
8.019,81
7.992,79
7.992,79
7.966,76
8.033,84
7.993,78
7.995,81
7.993,78
8.041,79
8.017,78
8.004,83
7.995,81
8.009,84
8.000,82
8.040,91
7.984,84
7.959,84
7.968,86
7.959,84
7.954,83
7.959,84
7.895,81
7.929,83
7.900,82
7.891,80
7.868,78
7.889,85
7.841,80
7.875,82
7.817,80
7.841,80
7.867,79
7.821,81
7.818,79
7.819,78
7.818,77
7.866,80
7.818,79
7.821,81
7.842,77
7.796,81
6.945,74
7.744,77
6.846,76
6.796,76
6.798,78
6.795,75
6.819,73
6.820,75
6.793,72
6.846,76
6.870,74
6.867,70
6.869,73
6.893,72
6.888,64
6.890,68
6.938,65
6.965,67
6.988,65
7.041,70
7.037,64
7.038,66
7.114,67
7.141,70
7.164,67
7.164,67
7.242,72
7.265,69
7.291,71
7.288,68
7.313,68
7.313,67
7.292,73
7.336,65
7.339,69
7.339,69
7.341,72
7.342,73
7.340,70
7.365,70
7.340,70
7.338,67
7.341,71
7.370,77
7.395,77
7.391,72
7.394,76
7.417,85
7.393,74
7.343,75
7.292,73
7.288,68
7.219,75
7.189,68
7.114,68
7.092,72
7.038,66
7.037,65
7.036,63
7.037,65
7.089,68
7.064,67
7.139,67
7.140,69
7.166,70
7.166,70
7.243,73
7.244,74
7.189,67
7.188,66
7.039,67
7.036,63
7.037,64
7.035,61
7.035,62
7.036,60
7.037,64
7.110,61
7.188,66
7.185,62
7.264,67
7.288,68
7.339,69
7.315,70
7.366,71
7.365,70
7.343,74
7.394,76
7.368,74
7.391,71
7.391,71
7.419,76
7.391,72
7.395,79
7.394,76
7.388,68
7.391,72
7.369,76
7.366,71
7.396,78
7.416,72
7.441,72
7.468,75
7.491,71
7.491,71
7.539,70
7.488,67
7.485,60
7.485,60
7.485,57
7.485,63
7.558,61
7.637,68
7.636,66
7.690,71
7.741,73
7.865,74
7.841,76
7.938,71
7.936,69
7.985,67
7.990,74
7.986,69
7.908,65
7.759,63
7.459,62
7.136,58
7.161,56
7.161,60
7.186,63
7.236,57
7.237,64
7.236,55
7.285,59
7.285,59
7.310,56
7.310,56
7.335,58
7.335,57
7.336,64
7.360,60
7.360,59
7.363,67
7.336,65
7.363,68
7.389,69
7.440,70
7.463,68
7.463,68
7.540,72
7.537,68
7.565,72
7.593,76
7.617,74
7.591,73
7.620,78
7.592,75
7.542,75
7.541,73
7.518,76
7.540,72
7.564,70
7.592,75
7.615,71
7.662,68
7.637,68
7.635,64
7.635,64
7.558,61
7.534,63
7.509,62
7.509,62
7.509,62
7.512,66
7.485,63
7.438,68
7.437,66
7.490,70
7.489,69
7.444,76
7.490,70
7.491,71
7.441,72
7.441,72
7.446,78
7.441,72
7.441,72
7.391,72
7.420,77
7.441,72
7.442,73
7.394,76
7.469,76
7.446,78
7.446,78
7.445,79
7.443,75
7.445,79
7.446,78
