0,0
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
19.739,10
,
19.838,11
19.717,20
19.866,19
19.84,22
19.816,21
19.813,27
19.859,34
19.789,26
19.862,29
19.859,33
19.858,35
19.861,30
19.857,36
19.807,38
19.858,41
19.833,42
19.808,35
19.859,43
8.263,12
8.266,15
8.367,19
8.341,22
8.358,17
8.239,22
8.387,31
8.288,26
8.262,29
8.263,26
8.311,31
8.261,31
8.309,33
8.282,36
8.258,35
8.258,35
8.233,34
8.231,36
8.233,44
8.258,40
8.282,39
8.282,39
8.282,37
8.259,43
8.282,39
8.233,44
8.26,46
8.284,45
8.284,43
8.285,48
8.285,47
8.233,44
8.233,45
8.234,51
8.234,50
8.26,51
8.285,52
8.234,49
8.234,54
8.26,54
8.234,52
8.26,55
8.234,55
8.234,56
8.234,50
8.234,57
8.234,52
8.234,55
8.209,54
8.234,56
8.234,58
8.26,58
8.26,56
8.234,57
8.234,59
8.26,57
8.234,63
8.209,58
8.234,63
8.209,60
8.285,58
8.234,63
8.233,62
8.209,60
8.233,62
8.209,63
8.261,65
8.235,65
8.234,58
8.21,65
8.237,67
8.235,64
8.212,67
8.184,63
8.187,68
8.236,66
8.185,65
8.19,71
8.187,68
8.187,68
8.19,71
8.188,69
8.187,68
8.212,67
8.186,66
8.238,69
8.188,69
8.189,70
8.19,72
8.189,70
8.216,73
8.187,67
8.164,71
8.24,71
8.19,71
8.24,71
8.213,69
8.188,69
8.192,75
8.192,75
8.162,69
8.19,72
8.192,75
8.242,74
8.215,71
8.241,73
8.24,71
8.19,72
8.192,75
8.194,77
8.213,69
8.218,76
8.191,73
8.215,71
8.194,77
8.24,72
8.191,73
8.193,80
8.194,77
8.22,78
8.193,80
8.192,74
8.241,73
8.242,75
8.166,75
8.192,74
8.191,73
8.193,76
8.192,75
8.192,74
8.168,79
8.193,76
8.191,73
8.218,76
8.243,80
8.194,77
8.217,74
8.195,78
8.191,73
8.242,74
8.219,77
8.24,72
8.193,76
8.193,76
8.219,79
8.192,75
8.218,76
8.197,81
8.194,79
8.243,76
8.243,76
8.22,78
8.219,77
8.194,77
8.172,81
