14.148,60
14.173,63
14.173,60
14.149,64
14.199,64
14.149,64
14.199,64
14.150,66
14.149,64
14.176,67
14.202,69
14.176,68
14.151,68
14.201,68
14.155,73
14.179,72
14.155,73
14.155,73
14.177,69
14.206,75
14.205,73
14.159,78
14.179,72
14.180,73
14.231,75
14.206,74
14.207,76
14.183,77
14.209,78
14.157,76
14.159,78
14.191,82
14.181,74
14.182,80
14.184,78
14.211,81
14.166,82
14.245,83
14.234,86
14.220,83
14.175,84
14.230,85
14.191,82
14.189,87
14.166,82
14.239,87
14.230,85
14.193,88
14.248,89
14.225,84
14.207,91
14.230,85
14.218,88
14.243,88
14.228,90
14.217,93
14.214,87
14.223,89
14.256,91
14.207,91
14.223,89
14.212,92
14.217,93
14.217,93
14.232,91
14.269,94
14.220,94
14.276,96
14.220,94
14.227,96
14.212,92
14.223,95
14.195,94
14.237,99
14.248,95
14.252,96
14.223,95
14.257,98
14.223,95
14.212,92
14.228,90
14.220,94
14.223,95
14.195,94
14.192,93
14.232,91
14.195,94
14.180,97
14.227,96
14.217,93
14.195,94
14.217,93
14.217,93
14.205,97
14.187,92
14.202,96
14.198,89
14.153,90
14.173,89
14.192,93
14.198,89
14.153,90
14.189,87
14.212,92
14.189,87
14.126,84
14.150,84
14.146,83
14.161,81
14.161,81
14.146,83
14.142,82
14.186,81
14.175,84
14.150,84
14.146,83
14.159,86
14.166,82
14.175,84
14.170,83
14.170,83
14.121,83
14.184,86
14.159,86
14.144,88
14.193,88
14.153,90
14.173,89
14.148,89
14.153,90
14.140,87
14.148,89
14.121,83
14.162,92
14.164,87
14.153,90
14.177,96
14.121,94
14.153,90
14.108,91
14.138,92
14.138,92
14.143,93
14.104,90
14.173,95
14.162,99
14.138,92
14.180,97
14.173,95
14.108,91
14.170,94
14.143,93
14.170,94
14.129,90
14.170,94
14.157,91
14.146,94
14.165,100
14.162,92
14.169,101
14.134,98
14.170,94
14.113,92
14.177,96
14.138,92
14.157,91
14.155,97
14.138,92
14.108,91
14.131,97
14.143,93
14.146,94
14.121,94
14.124,95
14.113,92
14.155,97
14.124,95
14.143,93
14.113,92
14.173,95
14.118,93
14.170,94
14.131,97
14.121,94
14.108,91
14.143,93
14.124,95
14.167,93
14.158,98
14.121,94
14.134,98
14.143,93
14.138,99
14.157,91
14.090,87
14.180,97
14.128,96
14.131,97
14.094,88
14.131,97
14.113,92
14.099,89
14.148,95
14.108,91
14.118,93
14.143,93
14.108,91
14.144,88
14.148,95
14.124,95
14.119,88
14.113,92
14.108,91
14.128,96
14.099,89
14.094,88
14.146,94
14.128,96
14.121,94
14.146,94
14.167,93
14.128,96
14.094,88
14.090,87
14.124,95
14.110,86
14.118,93
